sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,14.3,adp_std,301.75,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,301.75,17.75,266.8196895801972,283.19925131643714,301.8360677036001,319.95258002545137,336.3052765937773,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,212.48676456237413,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,212.48676456237413,,-81.42744065171095,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":4.354113328683762,""prev_fantasy_ppg"":2.0116102612127325,""target_share_prior4"":0.6842461967777577,""prev__receptions"":-0.6550866451597964,""opportunity_xfp_realized_prior4"":0.3482742993654543,""prev__rushing_yards"":-0.08105130567923459,""opportunity_change_score_prior1"":-0.07146252960500495,""offense_snap_share_prior4"":-0.044265589728663006}",73,4.0,5.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,220.32255934828905,-81.42744065171095,-26.98506732451067,10.0,-6.0,True,185.39224892848625,201.7718106647262,220.4086270518892,238.5251393737404,254.87783594206635,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,16.8,adp_std,296.75,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,296.75,17.455882352941178,261.7710553009723,278.1123125262751,296.81835630874986,315.11235290717167,331.416377100056,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,232.24541536611,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,232.24541536611,,-56.66878984797509,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":4.315249340997442,""prev_fantasy_ppg"":2.3584085498284844,""target_share_prior4"":1.3447491438066212,""prev__receptions"":-0.8926407408802951,""opportunity_xfp_realized_prior4"":0.5853487810059199,""opportunity_change_score_prior1"":-0.25115883464574396,""prev__receiving_tds"":0.2235863899123266,""red_zone_target_share_prior4"":0.1126459528932112}",74,5.0,6.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,240.0812101520249,-56.66878984797509,-19.096475096200532,7.0,-2.0,True,205.1022654529972,221.4435226783,240.1495664607748,258.4435630591965,274.74758725208085,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,18.5,adp_std,278.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,278.5,16.38235294117647,244.0243552675446,259.85648159709353,278.31965086335765,296.51087834997287,313.692682296494,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,170.5673515244826,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,170.5673515244826,,-100.09685368960248,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.457469762950403,""target_share_prior4"":1.092902602945044,""prev_fantasy_ppg"":0.9744351458737422,""prev__receptions"":-0.47836957395308427,""red_zone_target_share_prior4"":0.20894117995864162,""opportunity_xfp_realized_prior4"":0.16224300756063995,""opportunity_change_score_prior1"":-0.15065181267864913,""offense_snap_share_prior4"":-0.07735565111145863}",74,6.0,9.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,178.40314631039752,-100.09685368960248,-35.94141963720017,27.0,-21.0,True,143.9275015779421,159.75962790749105,178.22279717375517,196.4140246603704,213.59582860689156,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,19.1,adp_std,276.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,276.0,16.235294117647058,241.3830716874839,257.49549161848404,275.6491409561818,294.4186852673406,311.1438476131501,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,213.71916767611535,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,213.71916767611535,,-54.44503753796971,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.793790436772247,""prev_fantasy_ppg"":2.179054598128984,""target_share_prior4"":0.6707368240231718,""prev__receptions"":-0.6331981918955771,""opportunity_xfp_realized_prior4"":0.1933380586628255,""prev__receiving_tds"":0.19107766880744367,""red_zone_target_share_prior4"":0.18652763572789494,""opportunity_change_score_prior1"":0.16265337067577648}",73,7.0,10.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,221.5549624620303,-54.44503753796971,-19.72646287607598,9.0,-2.0,True,186.93803414951415,203.05045408051436,221.20410341821207,239.9736477293709,256.6988100751804,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,26.7,adp_std,311.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,311.5,18.323529411764707,276.19393691089715,292.98184939976943,311.56575975222484,329.97479321605846,346.77093903904927,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,209.3561162603608,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,209.3561162603608,,-94.30808895372428,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.604416210662542,""prev_fantasy_ppg"":2.0359765021559064,""target_share_prior4"":0.7116838452306982,""prev__receptions"":-0.4340132671911807,""opportunity_xfp_realized_prior4"":0.2730726373877284,""prev__receiving_tds"":0.09755257885954965,""opportunity_change_score_prior1"":0.08916067706012637,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",73,8.0,4.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,217.1919110462757,-94.30808895372428,-30.275469969092867,13.0,-5.0,True,181.88584795717287,198.67376044604515,217.25767079850056,235.66670426233415,252.462850085325,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,28.6,adp_std,294.75,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,294.75,17.33823529411765,260.1176050392204,276.3249650741888,294.2692324860538,312.63897334728705,330.12501114804274,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,220.14633726179432,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,220.14633726179432,,-66.76786795229077,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":4.462608627641401,""prev_fantasy_ppg"":2.5312364480784426,""prev__receptions"":-0.591352619478687,""target_share_prior4"":0.4231969276565461,""opportunity_xfp_realized_prior4"":0.21558144181597014,""prev__receiving_tds"":0.16357028941100424,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":-0.06494687809291028}",74,9.0,7.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,227.98213204770923,-66.76786795229077,-22.652372502897634,8.0,1.0,True,193.3497370869296,209.55709712189804,227.50136453376305,245.87110539499628,263.357143195752,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,30.3,adp_std,264.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,264.25,15.544117647058824,229.9147005685815,245.77607423189704,263.8492507046872,282.15942212418275,298.7197777059341,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,199.98914568248316,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,199.98914568248316,,-56.42505953160196,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.0034885482829257,""prev_fantasy_ppg"":1.649206568923872,""target_share_prior4"":1.040295128674195,""opportunity_xfp_realized_prior4"":0.4800710438676577,""prev__receptions"":-0.3842170360150816,""prev__receiving_tds"":0.14856626428567365,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":-0.0830430054116266}",71,10.0,11.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,207.82494046839804,-56.42505953160196,-21.35290805358636,14.0,-4.0,True,173.48964103697955,189.35101470029508,207.4241911730852,225.7343625925808,242.29471817433216,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,31.2,adp_std,264.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,264.25,15.544117647058824,230.4314709969412,245.60851203660508,263.9701234062641,282.2589891734152,298.92798587392883,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,195.5469806175869,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,195.5469806175869,,-60.867224596498176,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.445237481235683,""prev_fantasy_ppg"":1.6233836505330088,""target_share_prior4"":0.8584997259749882,""prev__receptions"":-0.7576887698358248,""opportunity_xfp_realized_prior4"":0.3953675962666571,""prev__receiving_tds"":0.18044981767700116,""prev__rushing_yards"":-0.11171792679762003,""pfr_receiving_drop_pct_prior4"":0.08346710454428613}",74,11.0,11.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,203.38277540350185,-60.867224596498176,-23.033954435760897,16.0,-5.0,True,169.56424640044304,184.7412874401069,203.10289880976595,221.39176457691696,238.06076127743063,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,33.2,adp_std,290.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,290.5,17.08823529411765,256.1975761184338,271.9594734306238,290.49104044123595,308.4459837815411,324.9667602268831,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.9244583594339932,""prev_fantasy_ppg"":1.541706716067095,""target_share_prior4"":1.1287041068527564,""prev__receptions"":-0.5336057295433789,""opportunity_xfp_realized_prior4"":0.4193505872554614,""prev__receiving_tds"":0.13156170247696566,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":-0.06856610355665353}",40,12.0,8.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,290.5,0.0,0.0,3.0,9.0,False,256.1975761184338,271.9594734306238,290.49104044123595,308.4459837815411,324.9667602268831,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,34.2,adp_std,232.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,232.25,13.661764705882351,197.7909392660144,213.84550711583103,232.0280386403545,249.9970381314704,266.5040916136986,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,210.2026980957183,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,210.2026980957183,,-14.211507118366796,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.3278105496912787,""prev_fantasy_ppg"":2.045157984250435,""target_share_prior4"":0.907330819509155,""prev__receptions"":-0.8377184270831269,""opportunity_xfp_realized_prior4"":0.4497736922273935,""prev__receiving_tds"":0.2123333710683287,""red_zone_target_share_prior4"":0.13250524706917202,""prev__rushing_yards"":0.12972772397952734}",72,13.0,26.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,218.0384928816332,-14.211507118366796,-6.119055809845768,12.0,1.0,True,183.5794321476476,199.63399999746423,217.8165315219877,235.7855310131036,252.29258449533185,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,35.8,adp_std,256.50000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,256.50000000000006,15.08823529411765,222.1886043654394,238.5689985819948,256.49542371317415,274.39156262501325,290.732166659251,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,166.98179721337365,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,166.98179721337365,,-81.68240800071149,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.9880251783560798,""prev_fantasy_ppg"":1.4514221421375593,""target_share_prior4"":0.3023225895575131,""prev__receiving_tds"":0.2675981969466297,""prev__receptions"":-0.26328333173026947,""opportunity_xfp_realized_prior4"":0.14490485186085844,""prev__rushing_yards"":-0.09487288139456324,""pfr_receiving_drop_pct_prior4"":0.04283414408752468}",73,14.0,15.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,174.81759199928857,-81.68240800071149,-31.844993372597063,31.0,-17.0,True,140.5061963647279,156.88659058128331,174.81301571246266,192.70915462430176,209.0497586585395,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,37.5,adp_std,258.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,258.0,15.176470588235292,224.06802862722012,240.0993659415642,257.6920771476411,275.5878965350981,292.3025011622878,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,168.3688271054451,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,168.3688271054451,,-81.79537810864,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.2785334863113116,""prev_fantasy_ppg"":1.2957870191822587,""target_share_prior4"":0.3899687587322284,""prev__receptions"":-0.302618169802146,""pfr_receiving_drop_pct_prior4"":0.15851857268206965,""prev__receiving_tds"":0.10355418890968186,""prev__rushing_yards"":-0.09487288139456324,""opportunity_change_score_prior1"":0.06567332136852713}",74,15.0,14.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,176.20462189136,-81.79537810864,-31.70363492582945,29.0,-14.0,True,142.27265051858015,158.3039878329242,175.8966990390011,193.7925184264581,210.5071230536478,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,38.4,adp_std,245.75000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,245.75000000000003,14.455882352941178,211.1767012798194,227.78362653422369,245.46465193984903,264.0110130134377,280.1221200799265,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,177.3661848740432,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,177.3661848740432,,-60.54802034004192,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.9905814108794957,""target_share_prior4"":1.3892749555904729,""prev_fantasy_ppg"":1.1007769688131648,""prev__receptions"":-0.5214107341533138,""opportunity_xfp_realized_prior4"":0.40584754431350534,""prev__receiving_tds"":0.18500461101861937,""opportunity_change_score_prior1"":0.1300741353616225,""prev__rushing_yards"":-0.09487288139456324}",71,16.0,23.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,185.2019796599581,-60.54802034004192,-24.638055072244928,24.0,-8.0,True,150.6286809397775,167.23560619418174,184.91663159980715,203.4629926733958,219.5740997398846,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,39.7,adp_std,224.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,224.5,13.205882352941176,189.92118430778456,206.7053505586537,224.2326763772357,242.2550328496389,258.9526350725369,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.72220910601052,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,130.72220910601052,,-85.94199610807456,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":0.8309039227566205,""target_share_prior4"":0.48421952269915247,""prev_fantasy_ppg"":0.3358720676522835,""opportunity_xfp_realized_prior4"":0.2049582284998296,""opportunity_change_score_prior1"":-0.19474016486545526,""prev__rushing_yards"":0.12673304924120612,""prev__receptions"":-0.09255339626935831,""receiving_competition_index_prior4"":-0.05506167742672986}",73,17.0,28.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,138.55800389192544,-85.94199610807456,-38.28151274301762,52.0,-35.0,True,103.97918819971002,120.7633544505791,138.29068026916113,156.31303674156433,173.01063896446234,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,42.3,adp_std,243.0,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,243.0,14.294117647058824,209.29295710885577,225.18180610179016,242.4988802832252,260.54334630379714,276.8713291547241,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.0305225440578645,""prev_fantasy_ppg"":1.210216956279203,""target_share_prior4"":0.87537097700216,""prev__receptions"":-0.2775108263520121,""opportunity_xfp_realized_prior4"":0.18854132165521592,""opportunity_change_score_prior1"":0.10825179345478521,""prev__receiving_tds"":0.08479915750301864,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",40,18.0,24.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,243.0,0.0,0.0,6.0,12.0,False,209.29295710885577,225.18180610179016,242.4988802832252,260.54334630379714,276.8713291547241,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,45.6,adp_std,202.25,SLEEPER_RAW_LEAGUE_REPLAY,0.5,rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,202.25,11.897058823529411,169.13189881853108,184.34876034677455,201.745524918335,219.90056871230703,236.3171890677513,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.9841908295709556,""prev_fantasy_ppg"":1.7123292583237586,""target_share_prior4"":0.6242675169671532,""prev__receiving_tds"":0.40363469141629366,""prev__receptions"":-0.3384858033023375,""opportunity_xfp_realized_prior4"":0.2191688032627869,""prev__rushing_yards"":-0.09487288139456324,""opportunity_change_score_prior1"":0.08461473724884933}",40,19.0,35.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,202.25,0.0,0.0,17.0,2.0,False,169.13189881853108,184.34876034677455,201.745524918335,219.90056871230703,236.3171890677513,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,46.8,adp_std,249.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,249.5,14.676470588235292,215.0525209997424,231.65500388372303,249.2544645194182,267.0943699039891,283.5963221717323,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,137.77249674876586,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,137.77249674876586,,-103.89170846531924,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.353919748016299,""prev_fantasy_ppg"":0.6665010634938126,""target_share_prior4"":0.4608614386290588,""prev__receptions"":-0.30418737876777946,""prev__rushing_yards"":-0.09487288139456324,""opportunity_xfp_realized_prior4"":0.09453378311573954,""prev__receiving_tds"":0.08479915750301864,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",74,20.0,21.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,145.60829153468077,-103.89170846531924,-41.6399633127532,48.0,-28.0,True,111.16081253442316,127.76329541840384,145.36275605409898,163.20266143866988,179.70461370641308,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
