sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
5850,00-0035700,Josh Jacobs,canonical_id,RB,GB,GB,False,73.5,adp_dynasty_2qb,87.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,87.2,5.129411764705883,60.65195388455293,72.29150942155711,86.16388435778286,100.8821587662458,115.22847398264489,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,216.8470553962004,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,216.8470553962004,,101.75601334004068,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.5405702603417826,""prev__rushing_yards"":0.9035289708991003,""carry_share_prior4"":0.8163392719355014,""opportunity_xfp_realized_prior4"":0.690578553156307,""prev__rushing_tds"":0.3755109734241631,""prev__receptions"":0.31212258014540867,""prev__receiving_yards"":0.24489584673028905,""offense_snap_share_prior4"":-0.24064776254720596}",73,23.0,47.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,188.95601334004067,101.75601334004068,116.69267584867048,18.0,5.0,True,162.4079672245936,174.04752276159778,187.91989769782356,202.63817210628645,216.98448732268557,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,79.1,adp_dynasty_2qb,174.8,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,174.8,10.282352941176471,143.9058044155052,157.91536789265243,174.4458041288025,191.0265412150584,205.88250054830087,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,91.22989485083684,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,91.22989485083684,,-111.46114720532287,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.6597154633379456,""opportunity_xfp_realized_prior4"":-0.4110959630730209,""carry_share_prior4"":-0.4015014312004323,""prev__rushing_yards"":-0.3814917556285275,""prev__receptions"":-0.3718156114416003,""prev__receiving_yards"":-0.24686714562922393,""offense_snap_share_prior4"":0.2423012646453535,""inside_5_carry_share_prior4"":0.20163460732541133}",73,24.0,23.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,63.33885279467714,-111.46114720532287,-63.76495835544787,68.0,-44.0,True,32.44465721018233,46.45422068732958,62.98465692347963,79.56539400973548,94.42135334297804,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,80.9,adp_dynasty_2qb,208.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.0,12.235294117647058,176.4230788657012,191.13169067915493,207.77977655291116,224.22740151877932,240.60045476233023,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,208.22025772399252,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,208.22025772399252,,-27.67078433216716,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.170705588741423,""prev__rushing_yards"":1.0895935676561654,""carry_share_prior4"":0.5452854191586723,""opportunity_xfp_realized_prior4"":0.4554839581528153,""offense_snap_share_prior4"":-0.2633366430193395,""xfp_residual_prior4"":0.24796525556544935,""prev__receiving_yards"":0.2408079154514384,""prev__receptions"":0.20361315551862358}",74,25.0,16.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,180.32921566783284,-27.67078433216716,-13.303261698157288,20.0,5.0,True,148.75229453353404,163.46090634698777,180.10899222074397,196.5566171866122,212.9296704301631,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,85.1,adp_dynasty_2qb,206.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,206.1,12.123529411764707,174.44541795574688,188.9815634615348,205.6352070566734,222.60524118327805,238.65610232373425,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.642963724482728,""prev__rushing_yards"":0.28945579791403286,""inside_5_carry_share_prior4"":-0.17921856460517063,""prev__rushing_tds"":0.13954233532297428,""opportunity_xfp_realized_prior4"":-0.1355266139538906,""target_share_prior4"":-0.13353430633983465,""offense_snap_share_prior4"":0.11265051909030396,""carry_share_prior4"":0.10000779990170908}",40,26.0,19.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,206.1,0.0,0.0,13.0,13.0,False,174.44541795574688,188.9815634615348,205.6352070566734,222.60524118327805,238.65610232373425,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,88.1,adp_dynasty_2qb,144.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,144.1,8.476470588235294,114.17598680939486,127.76958298889,143.3993872477217,159.6077402110197,175.17113270866932,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,179.1964639612201,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,179.1964639612201,,7.205421905060405,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3594626316024665,""opportunity_xfp_realized_prior4"":1.005308375140247,""carry_share_prior4"":0.6619889713311913,""prev__receptions"":0.4560281272440327,""offense_snap_share_prior4"":-0.37029850810225534,""inside_5_carry_share_prior4"":-0.3315598333774035,""prev__receiving_yards"":0.32270013355390376,""target_share_prior4"":0.2228777226693187}",74,27.0,37.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,151.3054219050604,7.205421905060405,5.00029278630146,32.0,-5.0,True,121.38140871445526,134.9750048939504,150.6048091527821,166.8131621160801,182.37655461372967,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,98.6,adp_dynasty_2qb,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,124.92944114353976,138.50341081232395,153.99106708745262,170.0762910564067,184.7915750971733,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.79155575164685,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,130.79155575164685,,-51.69948630451288,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""opportunity_xfp_realized_prior4"":0.5110478444309635,""prev__rushing_yards"":0.41158988436762356,""prev_fantasy_ppg"":0.29650379646463676,""opportunity_change_score_prior1"":-0.292102539471327,""carry_share_prior4"":0.24902781546395628,""xfp_residual_prior4"":-0.22065099712834324,""inside_5_carry_share_prior4"":-0.21730388179822877,""prev__receptions"":-0.21707846402372494}",74,28.0,32.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,102.90051369548716,-51.69948630451288,-33.4408061478091,50.0,-22.0,True,73.22995483902687,86.80392450781108,102.29158078293976,118.3768047518938,133.09208879266046,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,102.4,adp_dynasty_2qb,170.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.60000000000002,10.03529411764706,139.8865030450559,153.81314631948462,170.060037497685,186.75004126052875,201.72920691073304,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.78451999791903,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,205.78451999791903,,7.293477941759335,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.8979539645641734,""prev__rushing_yards"":0.8397427732599678,""carry_share_prior4"":0.5478658243820412,""prev__receptions"":0.35158055273696687,""prev__receiving_yards"":0.31802439516306147,""opportunity_xfp_realized_prior4"":0.30694333714326577,""xfp_residual_prior4"":0.26618962374509053,""opportunity_change_score_prior1"":0.2346361716032484}",74,29.0,25.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,177.89347794175936,7.293477941759335,4.275192228463853,22.0,7.0,True,147.17998098681522,161.10662426124395,177.35351543944432,194.04351920228808,209.0226848524924,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,107.8,adp_dynasty_2qb,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,105.37560928834898,119.0506681904404,134.7865361968235,150.90681667004398,165.19186256385137,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receptions"":-0.449184185150538,""prev__receiving_yards"":-0.3612935967635876,""prev__rushing_yards"":0.34414270229623756,""xfp_residual_prior4"":0.325375987781082,""prev_fantasy_ppg"":-0.2074033436275365,""target_share_prior4"":-0.1873978463410296,""carry_share_prior4"":0.1640827971094205,""opportunity_change_score_prior1"":0.15606597056681643}",40,30.0,39.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,135.3,0.0,0.0,38.0,-8.0,False,105.37560928834898,119.0506681904404,134.7865361968235,150.90681667004398,165.19186256385137,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,109.1,adp_dynasty_2qb,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,125.0974474519304,138.52320538633066,154.3579665280562,170.47529891851352,185.5104159221728,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,31.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,154.9,0.0,0.0,29.0,2.0,False,125.0974474519304,138.52320538633066,154.3579665280562,170.47529891851352,185.5104159221728,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,111.7,adp_dynasty_2qb,147.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9,8.700000000000001,118.43483466477332,131.5097675565076,146.94911577891256,163.44182385665428,178.46400297707044,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,126.95350544939944,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,126.95350544939944,,-48.83753660676027,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receptions"":0.15429068977917582,""prev_fantasy_ppg"":0.1333519752574346,""offense_snap_share_prior4"":-0.11099701699215625,""prev__receiving_yards"":0.1019696568326966,""prev__rushing_tds"":-0.10109894907724792,""backfield_competitor_count"":0.08559068053339966,""prev__receiving_tds"":0.058662799597668736,""target_share_prior4"":0.05631390488647292}",73,32.0,36.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,99.06246339323974,-48.83753660676027,-33.02064679294136,52.0,-20.0,True,69.59729805801305,82.67223094974733,98.11157917215228,114.604287249894,129.62646637031017,"FIE diagnostic is lower; main model signals: prior reception volume, prior-season fantasy production, recent offensive snap share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,116.6,adp_dynasty_2qb,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,130.9842757432816,144.71917801477937,160.4731981601437,176.6455272947086,192.5478758704569,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6580038429023582,""prev__rushing_yards"":0.9456986505004892,""opportunity_xfp_realized_prior4"":0.7765650339446403,""carry_share_prior4"":0.5584333392647911,""target_share_prior4"":0.31600383006002347,""prev__receptions"":0.27034355034258245,""offense_snap_share_prior4"":-0.2503715684638346,""xfp_residual_prior4"":-0.2479385764731214}",40,33.0,28.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,161.1,0.0,0.0,27.0,6.0,False,130.9842757432816,144.71917801477937,160.4731981601437,176.6455272947086,192.5478758704569,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,119.7,adp_dynasty_2qb,169.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.0,9.941176470588236,138.2528283732593,152.34554760478716,168.42165997692695,184.7880091669842,200.32349341691636,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,178.34957251199697,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,178.34957251199697,,-18.541469544162737,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6055757684884557,""opportunity_xfp_realized_prior4"":0.49064439711861424,""prev__receiving_yards"":0.45720872203821383,""offense_snap_share_prior4"":-0.3605747021856266,""prev__rushing_yards"":0.31901276766346254,""target_share_prior4"":0.27036068654455153,""prev__receptions"":0.26702775432648496,""opportunity_change_score_prior1"":-0.2596363461184548}",73,34.0,27.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,150.45853045583726,-18.541469544162737,-10.971283753942448,33.0,1.0,True,119.71135882909655,133.80407806062442,149.88019043276424,166.24653962282147,181.7820238727536,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,124.0,adp_dynasty_2qb,127.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.9,7.523529411764706,99.01848918778632,112.01508214409824,127.0452790857205,142.76837315882844,157.32288278263775,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,123.68877678282756,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,123.68877678282756,,-32.10226527333214,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""carry_share_prior4"":0.48702010546965163,""prev__rushing_yards"":0.4516936142479068,""prev__receptions"":-0.4259736130378567,""opportunity_change_score_prior1"":-0.3426944127753646,""xfp_residual_prior4"":0.31918927148668774,""prev__receiving_yards"":-0.29289422373183843,""target_share_prior4"":-0.26660487163368063,""prev_fantasy_ppg"":0.17480546829143254}",74,35.0,42.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,95.79773472666788,-32.10226527333214,-25.09950373208142,55.0,-20.0,True,66.91622391445419,79.91281687076611,94.94301381238836,110.6661078854963,125.2206175093056,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
13345,00-0041496,Jonah Coleman,unmatched,RB,DEN,,False,125.1,adp_dynasty_2qb,63.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,63.900000000000006,3.758823529411765,39.434200888297525,49.552769141256974,62.4096293224906,76.95408986051461,90.34737355150396,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,58.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,63.900000000000006,0.0,0.0,66.0,-30.0,False,39.434200888297525,49.552769141256974,62.4096293224906,76.95408986051461,90.34737355150396,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,4.0,adp_dynasty_2qb,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,311.1,18.3,277.6047158451978,293.0127726134457,310.8878626424809,328.1926533217236,344.5667412963513,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,287.4696875513564,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,287.4696875513564,,-37.615777845040725,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.574288134296011,""prev__receiving_yards"":2.5304152391249515,""prev__receptions"":1.6494639463232488,""target_share_prior4"":1.0199966956015218,""opportunity_xfp_realized_prior4"":0.2843871828762461,""prev__receiving_tds"":0.18028119885844765,""offense_snap_share_prior4"":-0.15291137232656243,""red_zone_target_share_prior4"":0.07161522328322212}",94,1.0,2.0,False,,,-13.985465396397077,94.60625,108.59171539639708,273.4842221549593,-37.615777845040725,-12.0912175651047,3.0,-2.0,True,239.98893800015708,255.39699476840497,273.2720847974402,290.57687547668286,306.9509634513106,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
