sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4144,00-0033858,Jonnu Smith,canonical_id,TE,GB,PIT,True,458.8,adp_dynasty_ppr,35.9000002220273,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,35.9000002220273,2.1117647189427826,17.668176235226774,25.483329542451976,35.0503853235894,45.21362920780863,54.86798353739632,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""target_share_prior4"":-0.39633554756549516,""prev__receiving_yards"":-0.36424489233407115,""prev__rushing_yards"":0.30998389810556964,""opportunity_change_score_prior1"":0.18467323748364364,""prev__rushing_tds"":0.17378509134484366,""offense_snap_share_prior4"":-0.11917766320585604,""pfr_receiving_drop_pct_prior4"":0.09321562826412212,""opportunity_xfp_realized_prior4"":-0.07145749965710711}",40,69.0,57.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,35.9000002220273,0.0,0.0,68.0,1.0,False,17.668176235226774,25.483329542451976,35.0503853235894,45.21362920780863,54.86798353739632,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
4146,00-0033839,Dede Westbrook,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4147,00-0033526,Samaje Perine,canonical_id,RB,CIN,CIN,False,323.9,adp_dynasty_ppr,69.8000005632639,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,69.8000005632639,4.105882386074347,45.01294061859601,55.94771861480061,68.88581346280728,82.57864795595225,95.9353029204861,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,93.27986156679717,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,93.27986156679717,,-4.343727979618393,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.8647424324786018,""prev__rushing_yards"":-0.23539246673299302,""prev__receiving_yards"":-0.22462739661988937,""prev__receptions"":-0.1846565530811169,""backfield_competitor_count"":0.08641188259921542,""target_share_prior4"":-0.0754770002623825,""opportunity_xfp_realized_prior4"":-0.06303332029714948,""xfp_residual_prior4"":0.05207727724203202}",73,86.0,52.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,65.4562725836455,-4.343727979618393,-6.223105937773473,64.0,22.0,True,40.66921263897762,51.60399063518221,64.54208548318888,78.23491997633386,91.5915749408677,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4149,00-0033948,Jamaal Williams,unmatched,RB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4150,00-0033950,Wayne Gallman,unmatched,RB,,,False,495.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,118.0,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4151,00-0033564,Jake Butt,unmatched,TE,,,False,692.9,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,167.0,,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4152,00-0033951,Marlon Mack,unmatched,RB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4153,00-0033953,Jordan Leggett,unmatched,TE,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4157,00-0033556,Tarik Cohen,unmatched,RB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4160,00-0033859,Josh Malone,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4162,00-0033562,Ryan Switzer,unmatched,WR,,,False,695.3,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,392.0,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4169,00-0033464,Jehu Chesson,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4171,00-0033943,Josh Reynolds,canonical_id,WR,,NYJ,False,,adp_dynasty_ppr,6.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.5,0.3823529411764705,-12.396259237539194,-4.595155185794866,5.07858253690334,15.96717137303274,27.25797338534508,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,74.81829998831938,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,74.81829998831938,,54.34328449112405,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-1.0628337971529807,""prev__receiving_yards"":-0.6761594267673132,""prev__receptions"":-0.1645992147709011,""offense_snap_share_prior4"":-0.1380728411303074,""prev__receiving_tds"":-0.13206414880076037,""receiving_competitor_count"":-0.08229895696335397,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766,""target_share_prior4"":-0.05660240291232292}",91,,178.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,60.84328449112405,54.34328449112405,836.0505306326777,117.0,,True,41.94702525358485,49.74812930532919,59.42186702802739,70.3104558641568,81.60125787646913,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4175,00-0033840,Chad Hansen,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4177,00-0033555,Mack Hollins,canonical_id,WR,NE,NE,False,695.0,adp_dynasty_ppr,57.60000038146973,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,57.60000038146973,3.3882353165570427,33.844073766075695,44.21437037823616,56.481994866196416,69.90984636698465,82.62565033976031,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,132.2320552864325,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,132.2320552864325,,60.657039407767456,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":0.4222678266356189,""prev__receiving_yards"":0.24697582368720902,""prev__receptions"":0.19306654507689655,""prev_fantasy_ppg"":0.1923714313656476,""offense_snap_share_prior4"":-0.13677777806361793,""xfp_residual_prior4"":0.08483497416773313,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766,""opportunity_xfp_realized_prior4"":0.06616544979501743}",93,388.0,112.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,118.25703978923718,60.657039407767456,105.30735938550652,60.0,328.0,True,94.50111317384317,104.8714097860036,117.13903427396389,130.5668857747521,143.28268974752777,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4179,00-0033949,Joshua Dobbs,canonical_id,QB,DET,NE,True,675.5,adp_dynasty_ppr,12.4,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,12.4,0.7294117647058824,-11.644640731528147,-1.6965537973954454,10.520132402179414,24.315868594542536,38.590308183390206,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-4.533110969763007,""opportunity_xfp_realized_prior4"":2.1042531560561346,""pfr_times_pressured_pct_prior4"":1.9530573703684855,""pfr_times_sacked_prior4"":-1.3491862099921803,""prev__passing_yards"":-1.1306344701382203,""prev__passing_tds"":-1.1196240772148345,""prev__rushing_yards"":-0.741174995028241,""snap_share_prior4"":-0.5538711554697983}",40,148.0,62.0,False,,,-57.544897255618224,142.45843000427763,200.00332725989583,12.4,0.0,0.0,68.0,80.0,False,-11.644640731528147,-1.6965537973954454,10.520132402179414,24.315868594542536,38.590308183390206,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4183,00-0033958,Nathan Peterman,unmatched,QB,,,False,651.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,130.0,,False,,,-57.544897255618224,142.45843000427763,200.00332725989583,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4184,00-0033966,Temuchin Hodges,unmatched,TE,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4186,00-0033789,T.J. Logan,unmatched,RB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4187,00-0033567,Brian Hill,unmatched,RB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4189,00-0033576,Eric Saubert,canonical_id,TE,SEA,SEA,False,,adp_dynasty_ppr,5.7,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,5.7,0.3352941176470588,-9.703407675696727,-3.255215175870738,4.472505599226938,13.349765212877951,22.8190981179625,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,27.54620692709093,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,27.54620692709093,,3.2613297850011973,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":-0.9354936057399563,""prev__receiving_yards"":-0.7901958951493685,""prev_fantasy_ppg"":-0.7350245108435376,""prev__receptions"":-0.3784195477908053,""opportunity_xfp_realized_prior4"":-0.24643352699376495,""red_zone_target_share_prior4"":-0.15537105756908817,""offense_snap_share_prior4"":-0.10043852860179628,""prev__receiving_tds"":-0.09344864448161688}",92,,107.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,8.961329785001197,3.2613297850011973,57.21631201756486,101.0,,True,-6.44207789069553,0.0061146091304591,7.733835384228135,16.61109499787915,26.0804279029637,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4197,00-0033466,Isaiah McKenzie,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4198,00-0033572,Jamal Agnew,canonical_id,WR,,ATL,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,12,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.598066522528492,""prev__receiving_yards"":-1.6531902981316053,""prev__receptions"":-0.8893429913045966,""target_share_prior4"":-0.7624600184472355,""offense_snap_share_prior4"":0.2841177186104688,""opportunity_xfp_realized_prior4"":-0.16984199592839738,""prev__receiving_tds"":-0.13206414880076037,""prev__rushing_yards"":-0.04723387442349992}",45,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
4199,00-0033293,Aaron Jones,canonical_id,RB,MIN,MIN,False,152.8,adp_dynasty_ppr,137.10000120848417,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,137.10000120848417,8.064705953440246,108.52709383933367,121.37192379236096,136.61566989134755,151.9193212782684,166.3588291626444,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,173.3246832903708,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,173.3246832903708,,8.401093098734975,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.6839378814428267,""backfield_competitor_count"":0.6756673798981204,""carry_share_prior4"":0.5662700537560719,""opportunity_xfp_realized_prior4"":0.5335836198210312,""prev__rushing_yards"":0.4150358579796242,""prev__receptions"":0.2812152559390458,""xfp_residual_prior4"":-0.2089486451230684,""target_share_prior4"":0.19036892900080135}",73,49.0,38.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,145.50109430721915,8.401093098734975,6.127711907135336,36.0,13.0,True,116.92818693806866,129.77301689109592,145.01676299008253,160.32041437700337,174.7599222613794,"FIE diagnostic is higher; main model signals: prior-season fantasy production, number of backfield competitors, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4200,00-0033291,DeAngelo Yancey,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4208,00-0033957,Rodney Adams,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
421,00-0026498,Matthew Stafford,canonical_id,QB,LAR,LA,True,132.9,adp_dynasty_ppr,280.22,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,280.22,16.483529411764707,240.38283274512835,258.7771531806533,279.84841083700354,301.3309397660767,320.39347098506795,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.834355261312172,""prev__passing_tds"":1.5192426172021247,""xfp_residual_prior4"":1.274501486170562,""prev__rushing_yards"":-0.675787142631364,""prev__passing_yards"":0.6018558576306613,""qb_rush_share_prior4"":-0.512495045387588,""pfr_times_sacked_prior4"":-0.49022940646022484,""pfr_times_pressured_pct_prior4"":0.40447586088094495}",40,17.0,14.0,False,,,-57.544897255618224,142.45843000427763,200.00332725989583,280.22,0.0,0.0,2.0,15.0,False,240.38283274512835,258.7771531806533,279.84841083700354,301.3309397660767,320.39347098506795,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4214,00-0033573,Shelton Gibson,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,103.9,adp_dynasty_ppr,169.3000010624528,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,169.3000010624528,9.958823591908988,144.44044274912167,156.1215178883713,169.05465213894433,182.0715811151854,194.0020902623909,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,212.38887486340624,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,212.38887486340624,,24.503996658863716,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.2548228357944207,""prev_fantasy_ppg"":1.6683378904082726,""prev__receiving_yards"":1.5865322546055765,""prev__receptions"":0.7476062272576697,""opportunity_xfp_realized_prior4"":0.6088750757861875,""receiving_competitor_count"":0.36301396831031785,""offense_snap_share_prior4"":0.35197772112478753,""prev__receiving_tds"":0.2844600814821816}",92,14.0,10.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,193.8039977213165,24.503996658863716,14.473713233955902,2.0,12.0,True,168.9444394079854,180.625514547235,193.55864879780805,206.57557777404912,218.50608692125465,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
