sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,5.4,adp_dynasty_ppr,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,284.6,16.741176470588236,252.66739435229437,267.298985470308,284.3298938226624,301.44247047609923,316.9712892227226,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,309.36481771640905,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,309.36481771640905,,10.800991905583544,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.892913377725051,""prev__receiving_yards"":3.4509592197327272,""prev__receptions"":1.4155695100264751,""target_share_prior4"":1.341407177953757,""opportunity_xfp_realized_prior4"":0.2951935858091915,""prev__receiving_tds"":0.24317083186947488,""offense_snap_share_prior4"":-0.1668162917617869,""opportunity_change_score_prior1"":-0.11262855232920088}",94,3.0,3.0,False,,,-13.963825810825456,94.60625,108.57007581082546,295.4009919055836,10.800991905583544,3.79514824511017,2.0,1.0,True,263.4683862578779,278.0999773758915,295.1308857282459,312.2434623816828,327.77228112830613,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,6.5,adp_dynasty_ppr,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,280.5,16.5,248.50523629117,263.4439950257868,280.54556468547804,297.3041839106013,312.24801568397095,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,277.97438760386706,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,277.97438760386706,,-16.489438206958425,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.133189128020375,""prev__receiving_yards"":2.334759685524224,""prev__receptions"":1.3768429896745393,""target_share_prior4"":1.2048305010846196,""opportunity_xfp_realized_prior4"":0.3353952364373784,""prev__receiving_tds"":0.2808665914001541,""offense_snap_share_prior4"":-0.18998258236350246,""opportunity_change_score_prior1"":-0.1628102367861161}",94,4.0,4.0,False,,,-13.963825810825456,94.60625,108.57007581082546,264.0105617930416,-16.489438206958425,-5.87858759606361,4.0,0.0,True,232.01579808421155,246.95455681882837,264.0561264785196,280.81474570364287,295.7585774770125,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,8.4,adp_dynasty_ppr,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,250.4,14.729411764705883,218.79946225821837,233.3626615301292,250.1704028567384,266.80705631150727,282.4880918394966,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,196.63956336254503,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,196.63956336254503,,-67.72426244828043,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5408152954626408,""prev__receiving_yards"":1.3296106151783023,""target_share_prior4"":0.9791881235302846,""prev__receptions"":0.7378554038675957,""red_zone_target_share_prior4"":0.23339192560872538,""offense_snap_share_prior4"":-0.192556614652582,""xfp_residual_prior4"":0.13359242298828444,""opportunity_xfp_realized_prior4"":0.10531253738471129}",94,5.0,7.0,False,,,-13.963825810825456,94.60625,108.57007581082546,182.6757375517196,-67.72426244828043,-27.04643069020784,20.0,-15.0,True,151.0751998099379,165.63839908184875,182.44614040845795,199.08279386322684,214.76382939121612,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,10.8,adp_dynasty_ppr,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,270.5,15.911764705882351,238.7259838743501,253.47656946459824,270.52446802862505,287.080658219355,302.0703251998475,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,232.7299732974745,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,232.7299732974745,,-51.73385251335094,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.83626967282493,""prev__receiving_yards"":2.3557869922911037,""prev__receptions"":1.010430527883145,""target_share_prior4"":0.6130516549691459,""opportunity_xfp_realized_prior4"":0.19839702833773407,""offense_snap_share_prior4"":-0.11018758140203741,""opportunity_change_score_prior1"":-0.0463245952814539,""xfp_residual_prior4"":0.04426001570287226}",93,6.0,5.0,False,,,-13.963825810825456,94.60625,108.57007581082546,218.76614748664903,-51.73385251335094,-19.12526895133121,12.0,-6.0,True,186.9921313609992,201.7427169512473,218.7906155152741,235.34680570600403,250.33647268649656,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,11.9,adp_dynasty_ppr,236.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,236.7,13.923529411764704,205.52622751209168,219.9298109660992,236.25287387260585,252.99385385452652,268.05413941774657,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.5960390399328,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.5960390399328,,-35.06778677089267,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.412170336732557,""prev__receiving_yards"":1.6250333235306802,""target_share_prior4"":0.9320543589330283,""prev__receptions"":0.5926309525478355,""opportunity_xfp_realized_prior4"":0.27009469426407906,""offense_snap_share_prior4"":-0.2067137922425194,""prev__receiving_tds"":0.18662719257345609,""red_zone_target_share_prior4"":0.07482789859954514}",91,7.0,11.0,False,,,-13.963825810825456,94.60625,108.57007581082546,201.6322132291073,-35.06778677089267,-14.815288031640334,16.0,-9.0,True,170.458440741199,184.8620241952065,201.18508710171315,217.92606708363388,232.9863526468539,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,19.5,adp_dynasty_ppr,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,250.2,14.71764705882353,218.57822297121209,233.2600589860806,249.8308554873757,266.9142211732397,282.24206745942985,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,242.13930788943213,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,242.13930788943213,,-22.024517921393368,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.3295532399274776,""prev__receiving_yards"":2.0526250668648047,""prev__receptions"":0.9766689460378675,""target_share_prior4"":0.6009479072774593,""prev__receiving_tds"":0.24002951857525162,""red_zone_target_share_prior4"":0.2083555002914864,""offense_snap_share_prior4"":-0.1771124209181049,""opportunity_xfp_realized_prior4"":0.11711610996738223}",93,8.0,8.0,False,,,-13.963825810825456,94.60625,108.57007581082546,228.17548207860665,-22.024517921393368,-8.802764956592073,7.0,1.0,True,196.5537050498187,211.23554106468723,227.80633756598232,244.88970325184636,260.21754953803645,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,21.4,adp_dynasty_ppr,245.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,245.7,14.452941176470588,214.37124164209877,229.09014561262592,245.21061160673304,261.9406708919691,277.7928933007578,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,238.42492424189751,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,238.42492424189751,,-21.23890156892796,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.453881372713409,""prev__receiving_yards"":2.4144882236819747,""prev__receptions"":0.9121247454513074,""target_share_prior4"":0.37916407588301115,""prev__receiving_tds"":0.2054750723387957,""offense_snap_share_prior4"":-0.16166822718362783,""opportunity_xfp_realized_prior4"":0.12059795635026561,""prev__rushing_yards"":-0.047230979413454}",94,9.0,10.0,False,,,-13.963825810825456,94.60625,108.57007581082546,224.4610984310721,-21.23890156892796,-8.64424158279526,9.0,0.0,True,193.1323400731708,207.851244043698,223.97171003780508,240.70176932304116,256.5539917318298,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,24.6,adp_dynasty_ppr,223.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,223.0,13.117647058823527,192.27375635444676,206.67776165336417,222.66116885958,238.89318483194864,254.07889417522875,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,185.79954743882956,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,185.79954743882956,,-51.16427837199592,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.7926458963396776,""prev__receiving_yards"":1.2327973902724627,""prev__receptions"":0.4667697614040435,""target_share_prior4"":0.3493932360207274,""pfr_receiving_drop_pct_prior4"":0.156718287233644,""offense_snap_share_prior4"":-0.13850193658191218,""prev__receiving_tds"":0.1300835532774372,""prev__rushing_yards"":-0.047230979413454}",94,10.0,20.0,False,,,-13.963825810825456,94.60625,108.57007581082546,171.83572162800408,-51.16427837199592,-22.94362258833898,27.0,-17.0,True,141.1094779824508,155.51348328136825,171.49689048758407,187.7289064599527,202.9146158032328,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,25.6,adp_dynasty_ppr,224.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.0,13.176470588235292,193.21079806228656,207.620883717979,223.3925667806754,240.0751209971926,255.5999412821089,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,178.64049637717414,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,178.64049637717414,,-59.32332943365131,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4180743303292942,""prev__receiving_yards"":1.016391358129998,""prev__receptions"":0.3312269401722678,""target_share_prior4"":0.27563546248711934,""opportunity_change_score_prior1"":0.2586736071381815,""xfp_residual_prior4"":0.12150573257716793,""pfr_receiving_drop_pct_prior4"":0.09291650187763702,""prev__receiving_tds"":0.092387793746758}",94,11.0,19.0,False,,,-13.963825810825456,94.60625,108.57007581082546,164.6766705663487,-59.32332943365131,-26.48362921145148,35.0,-24.0,True,133.88746862863528,148.2975542843277,164.06923734702409,180.7517915635413,196.2766118484576,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,26.8,adp_dynasty_ppr,262.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,262.0,15.411764705882351,229.91512019085545,245.20713712771263,261.9785412052095,278.799257339928,294.15518875342474,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.787174179154,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.787174179154,,-56.17665163167146,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.7017755277411495,""prev__receiving_yards"":1.950164403839458,""prev__receptions"":0.669438551245842,""target_share_prior4"":0.6376344672255362,""opportunity_xfp_realized_prior4"":0.154144043017917,""xfp_residual_prior4"":-0.12915350957108274,""prev__receiving_tds"":0.12254440137130139,""offense_snap_share_prior4"":-0.11533564598019645}",93,12.0,6.0,False,,,-13.963825810825456,94.60625,108.57007581082546,205.8233483683285,-56.17665163167146,-21.44147008842422,14.0,-2.0,True,173.73846855918396,189.0304854960412,205.8018895735381,222.6226057082565,237.97853712175328,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,30.7,adp_dynasty_ppr,235.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,235.9,13.876470588235296,204.87555524458176,218.90462514448583,235.5867962464311,252.2754913592029,267.43919755837044,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,239.27609232818824,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,239.27609232818824,,-10.58773348263722,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.30257138983351,""prev__receiving_yards"":1.8640409725169715,""prev__receptions"":1.1686879427828831,""target_share_prior4"":0.7691744291425969,""opportunity_xfp_realized_prior4"":0.22711814078270398,""prev__receiving_tds"":0.22667893707480274,""offense_snap_share_prior4"":-0.1590941948945483,""receiving_competitor_count"":-0.1230392339513741}",94,13.0,12.0,False,,,-13.963825810825456,94.60625,108.57007581082546,225.3122665173628,-10.58773348263722,-4.488229539057744,8.0,5.0,True,194.2878217619445,208.31689166184864,224.9990627637939,241.68775787656568,256.85146407573325,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,31.1,adp_dynasty_ppr,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764704,196.80619146481652,211.83322207614097,227.85812103109183,244.1731978410766,259.2282437282745,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.280780551882,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.280780551882,,-74.88304525894344,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.34413877051298,""prev__receiving_yards"":0.7325364064299719,""prev__receptions"":0.46919016892603965,""target_share_prior4"":0.41290966466967727,""offense_snap_share_prior4"":-0.11790967826927604,""prev__receiving_tds"":0.10652370357076271,""pfr_receiving_drop_pct_prior4"":-0.07958462149230776,""opportunity_xfp_realized_prior4"":0.05957467123839135}",94,14.0,16.0,False,,,-13.963825810825456,94.60625,108.57007581082546,153.31695474105655,-74.88304525894344,-32.814656116977844,43.0,-29.0,True,121.92314620587312,136.95017681719753,152.9750757721484,169.29015258213315,184.3451984693311,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,34.1,adp_dynasty_ppr,247.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.2,14.541176470588235,215.9935452487917,230.2772551136597,247.10999233351205,263.53835307740366,278.6106329044519,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.560270713915006,""prev__receiving_yards"":1.5822741491972676,""target_share_prior4"":1.011264547665874,""prev__receptions"":0.8230537486418547,""opportunity_xfp_realized_prior4"":0.24006495295856947,""offense_snap_share_prior4"":-0.1706773401954061,""prev__receiving_tds"":0.16526626217273782,""xfp_residual_prior4"":-0.10195179950774383}",40,15.0,9.0,False,,,-13.963825810825456,94.60625,108.57007581082546,247.2,0.0,0.0,6.0,9.0,False,215.9935452487917,230.2772551136597,247.10999233351205,263.53835307740366,278.6106329044519,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,35.4,adp_dynasty_ppr,224.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.9,13.229411764705883,193.61776711211692,208.4161151222808,224.54082616693492,241.4870430598954,256.2575601026524,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.6634960280596,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.6634960280596,,-23.200329782765863,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.390327886656487,""target_share_prior4"":1.244723485117969,""prev__receiving_yards"":1.0770013182601241,""prev__receptions"":0.8042437244709144,""prev__receiving_tds"":0.2324006148607094,""opportunity_xfp_realized_prior4"":0.22761861861427465,""offense_snap_share_prior4"":-0.20156572766436032,""opportunity_change_score_prior1"":0.0843187571237361}",91,16.0,17.0,False,,,-13.963825810825456,94.60625,108.57007581082546,201.69967021723411,-23.200329782765863,-10.315842500118212,15.0,1.0,True,170.4174373293511,185.2157853395149,201.34049638416909,218.28671327712956,233.05723031988651,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,38.5,adp_dynasty_ppr,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3,13.488235294117649,197.68564911068373,212.40526345230785,229.1078600263073,245.60051641742925,260.7163540624788,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,264.4771821756129,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,264.4771821756129,,21.213356364787387,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.026584367354993,""prev__receiving_yards"":1.8005072936725144,""prev__receptions"":1.2921287264046792,""target_share_prior4"":0.8129247383822363,""prev__receiving_tds"":0.26673068157614943,""opportunity_xfp_realized_prior4"":0.2617211404725883,""red_zone_target_share_prior4"":0.1480112956807053,""prev__rushing_tds"":0.13969401331437287}",92,17.0,13.0,False,,,-13.963825810825456,94.60625,108.57007581082546,250.5133563647874,21.213356364787387,9.25135471643584,5.0,12.0,True,218.8990054754711,233.6186198170952,250.3212163910947,266.81387278221666,281.9297104272662,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13279,00-0041438,Carnell Tate,unmatched,WR,TEN,,False,39.3,adp_dynasty_ppr,177.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,177.3,10.429411764705884,147.71084314417064,160.95094102804325,176.67996446387735,193.0941907006925,208.27839272646145,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,18.0,36.0,False,,,-13.963825810825456,94.60625,108.57007581082546,177.3,0.0,0.0,23.0,-5.0,False,147.71084314417064,160.95094102804325,176.67996446387735,193.0941907006925,208.27839272646145,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,47.9,adp_dynasty_ppr,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764706,196.2840861315434,211.36582555443877,228.19952755459528,244.6896522410927,259.927295818871,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.47732244767087,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.47732244767087,,-15.6865033631546,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.4253967338374434,""prev__receiving_yards"":1.7937446051680626,""target_share_prior4"":1.2231679421881048,""prev__receptions"":0.7765819242195314,""red_zone_target_share_prior4"":0.1628347269874155,""xfp_residual_prior4"":-0.15094077179137377,""offense_snap_share_prior4"":-0.1385019365819122,""opportunity_xfp_realized_prior4"":0.13480704856770034}",94,19.0,15.0,False,,,-13.963825810825456,94.60625,108.57007581082546,212.51349663684545,-15.6865033631546,-6.87401549656205,13.0,6.0,True,180.5975827683888,195.67932219128411,212.51302419144068,229.0031488779381,244.2407924557164,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
