sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.6,adp_dynasty_2qb,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,280.5,16.5,248.5203370620069,263.4510548137119,280.5463896549888,297.296157045124,312.2347153958866,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,278.0385381247504,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,278.0385381247504,,-16.43896476608768,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.1454098957055185,""prev__receiving_yards"":2.3324095159816927,""prev__receptions"":1.3774671978898991,""target_share_prior4"":1.2017963737277437,""opportunity_xfp_realized_prior4"":0.3337406132478421,""prev__receiving_tds"":0.2776237767063646,""offense_snap_share_prior4"":-0.1912394781800487,""opportunity_change_score_prior1"":-0.16196786678094086}",94,4.0,4.0,False,,,-13.977502890838082,94.60625,108.58375289083808,264.0610352339123,-16.43896476608768,-5.860593499496499,4.0,0.0,True,232.0813722959192,247.0120900476242,264.1074248889011,280.8571922790363,295.79575062979893,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,14.3,adp_dynasty_2qb,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,250.4,14.729411764705883,218.81467351839453,233.3701963652596,250.16944810038856,266.8008774390227,282.4749261675938,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,196.72981822449063,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,196.72981822449063,,-67.64768466634746,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.546030378858157,""prev__receiving_yards"":1.328272228880735,""target_share_prior4"":0.976722231879587,""prev__receptions"":0.7381899194284085,""red_zone_target_share_prior4"":0.23429312319476797,""offense_snap_share_prior4"":-0.19383053987453763,""xfp_residual_prior4"":0.13626755414775094,""opportunity_xfp_realized_prior4"":0.10482800007570588}",94,5.0,7.0,False,,,-13.977502890838082,94.60625,108.58375289083808,182.75231533365252,-67.64768466634746,-27.015848508924705,20.0,-15.0,True,151.16698885204707,165.72251169891211,182.5217634340411,199.15319277267523,214.8272415012464,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,16.5,adp_dynasty_2qb,236.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,236.7,13.923529411764704,205.5409369835238,219.93635223912472,236.2543320309017,252.9878529474444,268.04142829090733,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.59723090443092,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.59723090443092,,-35.080271986407126,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.4197401878882805,""prev__receiving_yards"":1.623397564678821,""target_share_prior4"":0.929707164347576,""prev__receptions"":0.5928996288689784,""opportunity_xfp_realized_prior4"":0.2687560614837699,""offense_snap_share_prior4"":-0.2080813791942268,""prev__receiving_tds"":0.1844724421657237,""red_zone_target_share_prior4"":0.07511683199520854}",91,6.0,11.0,False,,,-13.977502890838082,94.60625,108.58375289083808,201.6197280135929,-35.080271986407126,-14.820562731899928,16.0,-10.0,True,170.46066499711668,184.8560802527176,201.17406004449455,217.90758096103727,232.9611563045002,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,17.7,adp_dynasty_2qb,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,270.5,15.911764705882351,238.74105017660003,253.48506353616625,270.5240049558333,287.0741797447961,302.05716797015464,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,232.80954798747007,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,232.80954798747007,,-51.66795490336801,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.8449856187370464,""prev__receiving_yards"":2.35341565665759,""prev__receptions"":1.010888618632261,""target_share_prior4"":0.6115078056095511,""opportunity_xfp_realized_prior4"":0.19742460537343,""offense_snap_share_prior4"":-0.11091656565089121,""opportunity_change_score_prior1"":-0.04608491471629237,""xfp_residual_prior4"":0.045060085638762855}",93,7.0,5.0,False,,,-13.977502890838082,94.60625,108.58375289083808,218.832045096632,-51.66795490336801,-19.100907542834754,12.0,-5.0,True,187.073095273232,201.81710863279824,218.8560500524653,235.40622484142807,250.38921306678665,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,24.7,adp_dynasty_2qb,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,250.2,14.71764705882353,218.5934211004458,233.26573683795831,249.83212877891037,266.907882846956,282.22889969976313,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,242.17913374058944,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,242.17913374058944,,-21.998369150248635,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.339602245482837,""prev__receiving_yards"":2.0505588940829584,""prev__receptions"":0.9771117305705816,""target_share_prior4"":0.5994345388128611,""prev__receiving_tds"":0.23725819840542023,""red_zone_target_share_prior4"":0.20916002458431127,""offense_snap_share_prior4"":-0.1782841697076039,""opportunity_xfp_realized_prior4"":0.11655729486419149}",93,8.0,8.0,False,,,-13.977502890838082,94.60625,108.58375289083808,228.20163084975135,-21.998369150248635,-8.792313809052212,7.0,1.0,True,196.5950519501972,211.26736768770968,227.8337596286617,244.90951369670736,260.23053054951447,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,29.6,adp_dynasty_2qb,223.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,223.0,13.117647058823527,192.28487027863744,206.6817855991483,222.66061155578024,238.88453621482276,254.0647167212383,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,185.8182600549828,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,185.8182600549828,,-51.15924283585528,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.7985415319233293,""prev__receiving_yards"":1.2315564561854584,""prev__receptions"":0.46698137705080583,""target_share_prior4"":0.34851335824973534,""pfr_receiving_drop_pct_prior4"":0.15648621632982393,""offense_snap_share_prior4"":-0.13941824429026967,""prev__receiving_tds"":0.1285816414413391,""prev__rushing_yards"":-0.04723485902833713}",94,9.0,20.0,False,,,-13.977502890838082,94.60625,108.58375289083808,171.84075716414472,-51.15924283585528,-22.941364500383536,27.0,-18.0,True,141.12562744278216,155.52254276329302,171.50136871992495,187.72529337896745,202.90547388538303,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,30.4,adp_dynasty_2qb,245.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,245.7,14.452941176470588,214.3859636840845,229.0982431573414,245.21199444548057,261.9345995311344,277.77975886694526,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,238.47693227730056,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,238.47693227730056,,-21.200570613537565,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.464266365168373,""prev__receiving_yards"":2.4120577993778034,""prev__receptions"":0.9125382680997238,""target_share_prior4"":0.37820922613912983,""prev__receiving_tds"":0.20310270907385186,""offense_snap_share_prior4"":-0.16273779954067025,""opportunity_xfp_realized_prior4"":0.11999444019995978,""prev__rushing_yards"":-0.04723485902833713}",94,10.0,10.0,False,,,-13.977502890838082,94.60625,108.58375289083808,224.49942938646245,-21.200570613537565,-8.628640868350656,9.0,1.0,True,193.1853930705469,207.89767254380385,224.011423831943,240.7340289175968,256.57918825340766,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,32.8,adp_dynasty_2qb,224.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.0,13.176470588235292,193.225964884935,207.6296300221676,223.39428589677743,240.06839237529925,255.58690428642015,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,178.6751351905832,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,178.6751351905832,,-59.30236770025488,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4229577160196691,""prev__receiving_yards"":1.0153682583960169,""prev__receptions"":0.331377105862005,""target_share_prior4"":0.27494132908287333,""opportunity_change_score_prior1"":0.25733524603703073,""xfp_residual_prior4"":0.123905813811625,""pfr_receiving_drop_pct_prior4"":0.09277890966072876,""prev__receiving_tds"":0.09132110762508273}",94,11.0,19.0,False,,,-13.977502890838082,94.60625,108.58375289083808,164.69763229974512,-59.30236770025488,-26.47427129475664,35.0,-24.0,True,133.92359718468012,148.32726232191274,164.09191819652256,180.76602467504435,196.2845365861653,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,34.1,adp_dynasty_2qb,262.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,262.0,15.411764705882351,229.925344755712,245.2147797386313,261.9795344497737,278.7889649145025,294.14179067271806,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.78692168577905,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.78692168577905,,-56.19058120505906,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.710128013913229,""prev__receiving_yards"":1.9482013679804577,""prev__receptions"":0.6697420492092991,""target_share_prior4"":0.6360287109146243,""opportunity_xfp_realized_prior4"":0.1533863358598319,""xfp_residual_prior4"":-0.13185004212739057,""prev__receiving_tds"":0.12112953467808787,""offense_snap_share_prior4"":-0.11609868903986913}",93,12.0,6.0,False,,,-13.977502890838082,94.60625,108.58375289083808,205.8094187949409,-56.19058120505906,-21.44678671948819,14.0,-2.0,True,173.73476355065293,189.02419853357225,205.78895324471463,222.59838370944345,237.951209467659,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,40.8,adp_dynasty_2qb,235.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,235.9,13.876470588235296,204.88835388776351,218.91235479937956,235.5871064088481,252.26944505913323,267.4263949587272,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,239.6788341705642,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,239.6788341705642,,-10.1986687202739,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.3350931177495298,""prev__receiving_yards"":1.8621646285202844,""prev__receptions"":1.169217781421383,""target_share_prior4"":0.7672374154501567,""opportunity_xfp_realized_prior4"":0.2260129228861288,""prev__receiving_tds"":0.22406175934549608,""offense_snap_share_prior4"":-0.16014673784618133,""receiving_competitor_count"":-0.12353277977259003}",94,13.0,12.0,False,,,-13.977502890838082,94.60625,108.58375289083808,225.7013312797261,-10.1986687202739,-4.323301704228021,8.0,5.0,True,194.6896851674896,208.71368607910563,225.3884376885742,242.07077633885933,257.22772623845333,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,42.1,adp_dynasty_2qb,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764704,196.8207087733836,211.84187776142144,227.8576589110356,244.1659265247717,259.2157822169825,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.31885906949688,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.31885906949688,,-74.85864382134119,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3488223512279516,""prev__receiving_yards"":0.7317990351442413,""prev__receptions"":0.4694028818934631,""target_share_prior4"":0.4118698333337634,""offense_snap_share_prior4"":-0.11868975073435813,""prev__receiving_tds"":0.10529380780617889,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_xfp_realized_prior4"":0.059311495547050695}",94,14.0,16.0,False,,,-13.977502890838082,94.60625,108.58375289083808,153.3413561786588,-74.85864382134119,-32.803963111893594,43.0,-29.0,True,121.96206495204244,136.98323394008025,152.99901508969438,169.3072827034305,184.35713839564133,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,44.5,adp_dynasty_2qb,224.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.9,13.229411764705883,193.63313745910463,208.42489195769303,224.542418520076,241.4810849028602,256.24502083433174,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.6397221014096,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.6397221014096,,-23.237780789428516,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.397838710326505,""target_share_prior4"":1.2415888951698044,""prev__receiving_yards"":1.075917208528774,""prev__receptions"":0.804608337969862,""prev__receiving_tds"":0.22971737608546355,""opportunity_xfp_realized_prior4"":0.2264862265075656,""offense_snap_share_prior4"":-0.20289925580524892,""opportunity_change_score_prior1"":0.08388249713617771}",91,15.0,17.0,False,,,-13.977502890838082,94.60625,108.58375289083808,201.6622192105715,-23.237780789428516,-10.332494792987331,15.0,0.0,True,170.39535666967615,185.18711116826452,201.3046377306475,218.2433041134317,233.00724004490323,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13279,00-0041438,Carnell Tate,unmatched,WR,TEN,,False,44.6,adp_dynasty_2qb,177.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,177.3,10.429411764705884,147.7226378006358,160.9602382784474,176.67727691102831,193.0870401575476,208.26405152469857,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,36.0,False,,,-13.977502890838082,94.60625,108.58375289083808,177.3,0.0,0.0,23.0,-7.0,False,147.7226378006358,160.9602382784474,176.67727691102831,193.0870401575476,208.26405152469857,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,48.8,adp_dynasty_2qb,247.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.2,14.541176470588235,216.00483643279932,230.2859477943637,247.1088516291338,263.532226034022,278.59779029718163,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.568240794571847,""prev__receiving_yards"":1.580681431738407,""target_share_prior4"":1.0087178778842332,""prev__receptions"":0.8234268898899403,""opportunity_xfp_realized_prior4"":0.23888811155717365,""offense_snap_share_prior4"":-0.1718065154713815,""prev__receiving_tds"":0.16335813966984508,""xfp_residual_prior4"":-0.10412056030533438}",40,17.0,9.0,False,,,-13.977502890838082,94.60625,108.58375289083808,247.2,0.0,0.0,6.0,11.0,False,216.00483643279932,230.2859477943637,247.1088516291338,263.532226034022,278.59779029718163,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,50.6,adp_dynasty_2qb,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3,13.488235294117649,197.69687993409363,212.413501482572,229.10722446006764,245.59459615085515,260.7036988245136,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,264.55424446310604,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,264.55424446310604,,21.27674157226795,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.038517044145369,""prev__receiving_yards"":1.7986949026890091,""prev__receptions"":1.2927145283968984,""target_share_prior4"":0.8108775481877766,""prev__receiving_tds"":0.2636510765252685,""opportunity_xfp_realized_prior4"":0.26044399883447866,""red_zone_target_share_prior4"":0.14858281254885147,""prev__rushing_tds"":0.13971708013329978}",92,18.0,13.0,False,,,-13.977502890838082,94.60625,108.58375289083808,250.576741572268,21.27674157226795,9.27899763291232,5.0,13.0,True,218.9736215063616,233.69024305483995,250.3839660323356,266.87133772312313,281.98044039678155,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,52.8,adp_dynasty_2qb,209.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,209.0,12.294117647058824,177.55331007796383,192.78622409289105,208.65876418052903,225.080413232808,240.4443289645648,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.31420153841182,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.31420153841182,,-83.66330135242626,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":0.44910689120367275,""target_share_prior4"":0.4327448499582047,""prev_fantasy_ppg"":0.34614264759832986,""prev__receptions"":0.1428225954471005,""opportunity_change_score_prior1"":-0.12558446978110713,""opportunity_xfp_realized_prior4"":0.11333638847899788,""xfp_residual_prior4"":-0.10437460458779142,""prev__rushing_yards"":0.06309724788734754}",93,19.0,25.0,False,,,-13.977502890838082,94.60625,108.58375289083808,125.33669864757374,-83.66330135242626,-40.03028772843361,58.0,-39.0,True,93.89000872553756,109.1229227404648,124.9954628281028,141.4171118803817,156.78102761213856,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,55.7,adp_dynasty_2qb,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764706,196.29968743655093,211.37444743165628,228.20090870257496,244.68368609409563,259.9145404289636,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.4751907706996,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.4751907706996,,-15.702312120138489,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.433002328280359,""prev__receiving_yards"":1.7919390215080897,""target_share_prior4"":1.2200876356121133,""prev__receptions"":0.7769339969109226,""red_zone_target_share_prior4"":0.16346348165620805,""xfp_residual_prior4"":-0.15403811949311302,""offense_snap_share_prior4"":-0.13941824429026975,""opportunity_xfp_realized_prior4"":0.13417000922766978}",94,20.0,15.0,False,,,-13.977502890838082,94.60625,108.58375289083808,212.49768787986156,-15.702312120138489,-6.880943085073832,13.0,7.0,True,180.59737531641247,195.6721353115178,212.49859658243648,228.98137397395715,244.21222830882516,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
