sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m91_research_build,m91_status,m91_projection,m91_raw_fie_projection,m91_delta_vs_sleeper,m91_delta_pct_vs_sleeper,m91_raw_delta_vs_sleeper,m91_mean_centering_applied,m91_distribution_anchor_applied,m91_calibration_method,m91_calibration_percentile,m91_calibration_reference_kind,m91_calibration_reference_n,m91_exact_scoring_replay,m91_team_transition_status,m91_new_team_current_context_fields,m91_new_team_history_fields,m91_cleared_old_team_context_fields,m91_portable_retained_count,m91_uncertainty_spread_multiplier,m91_uncertainty_status,m91_residual_gate,m91_production_eligible,m91_p10,m91_p25,m91_p50,m91_p75,m91_p90,m91_position_rank,m91_market_position_rank,m91_rank_delta_vs_market,m91b_research_build,m91b_projection,m91b_raw_fie_projection,m91b_exact_scoring_replay,m91b_team_changed,m91b_team_transition_status,m91b_context_current_fields,m91b_context_role_template_fields,m91b_context_team_environment_fields,m91b_context_proxy_fields,m91b_context_cleared_fields,m91b_depth_chart_order,m91b_uncertainty_spread_multiplier,m91b_status,m91b_production_eligible,m91b_delta_vs_sleeper,m91b_delta_pct_vs_sleeper,m91b_calibration_method,m91b_p10,m91b_p25,m91b_p50,m91b_p75,m91b_p90,m91b_position_rank,m91b_market_position_rank,m91b_rank_delta_vs_market,m91c_research_build,m91c_projection,m91c_raw_fie_projection,m91c_exact_scoring_replay,m91c_team_changed,m91c_uncertainty_spread_multiplier,m91c_team_transition_status,m91c_context_current_fields,m91c_context_role_estimator_fields,m91c_context_role_template_fields,m91c_context_m8_environment_fields,m91c_context_other_team_environment_fields,m91c_context_proxy_fields,m91c_context_cleared_fields,m91c_production_eligible,m91c_status,m91c_market_percentile,m91c_current_workload_share,m91c_workload_percentile,m91c_depth_chart_order,m91c_role_score,m91c_role_cohort,m91c_calibration_method,m91c_delta_vs_sleeper,m91c_delta_pct_vs_sleeper,m91c_p10,m91c_p25,m91c_p50,m91c_p75,m91c_p90,m91c_position_rank,m91c_market_position_rank,m91c_rank_delta_vs_market,m91c_local_expected_raw_fie,m91c_raw_fie_residual,m91c_signal_z,m91c_signal_percentile,m91c_signal_extremity,m91c_raw_market_scale_adjustment,m91c_density_reliability,m91c_proximity_reliability,m91c_transition_reliability,m91c_total_reliability,m91c_correction_cap,m91c_applied_adjustment,m91c_reference_n,m91c_reference_market_span,m91c_reference_median_distance,m91c_fit_method,m91c_reference_role_cohort
8255,00-0037429,Raheem Blackshear,unmatched,RB,,,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-25.617062164041457,96.8277108433735,122.44477300741497,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
827,00-0028118,Tyrod Taylor,canonical_id,QB,GB,NYJ,True,,adp_2qb,12.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,12.9,0.7588235294117647,-11.562417951196592,-1.652515936398352,10.722282186382015,25.24258345363348,39.98340029721869,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-1.0906591237154386,""qb_rush_share_prior4"":0.6524312852161285,""prev__rushing_yards"":0.5119697196698679,""prev__passing_yards"":-0.3756168244557078,""prev__passing_tds"":-0.3069296236485064,""snap_share_prior4"":0.12329085731163311,""opportunity_xfp_realized_prior4"":-0.11705074118896694,""inside_5_carry_share_prior4"":0.08154312910944131}",40,,52.0,False,,,-48.70250078489423,145.0808,193.78330078489424,12.9,0.0,0.0,61.0,,False,-11.562417951196592,-1.652515936398352,10.722282186382015,25.24258345363348,39.98340029721869,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,12.9,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NEW_TEAM_CONTEXT_REBUILT,qb_rush_share_prior4|qb_pass_attempt_share_prior4|team_plays_prior4_team|team_pass_attempts_prior4_team,,snap_share_prior4|opportunity_change_score_prior1|pfr_times_pressured_pct_prior4|inside_5_carry_share_prior4|pfr_times_sacked_prior4,16,1.515681222833129,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-24.17722755372473,-9.15697514977885,9.599274001270008,31.60742198192313,53.94980128096755,52.0,52.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,12.9,,False,True,NEW_TEAM_CONTEXT_REBUILT_V2,opportunity_change_score_prior1|qb_pass_attempt_share_prior4|qb_rush_share_prior4|team_pass_attempts_prior4_team|team_plays_prior4_team,snap_share_prior4,,opportunity_change_score_prior1,inside_5_carry_share_prior4|opportunity_change_score_prior1|pfr_times_pressured_pct_prior4|pfr_times_sacked_prior4,2.0,1.515681222833129,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-24.17722755372473,-9.15697514977885,9.599274001270008,31.60742198192313,53.94980128096755,52.0,52.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,12.9,,False,True,1.515681222833129,NEW_TEAM_CONTEXT_REBUILT_V3,opportunity_change_score_prior1|qb_pass_attempt_share_prior4|qb_rush_share_prior4|team_pass_attempts_prior4_team|team_plays_prior4_team,inside_5_carry_share_prior4|snap_share_prior4,snap_share_prior4,pfr_times_pressured_pct_prior4|pfr_times_sacked_prior4,,opportunity_change_score_prior1,,False,BASELINE_ONLY_DATA_OR_SCORING_GAP,0.3376623376623376,0.0600375234521576,0.3098591549295774,2.0,0.24,DEPTH,BASELINE_ONLY,0.0,0.0,-24.17722755372473,-9.15697514977885,9.599274001270008,31.60742198192313,53.94980128096755,52.0,52.0,0.0,,,,,,,,,,,,0.0,,,,,
829,00-0027973,Andy Dalton,canonical_id,QB,PHI,CAR,True,,adp_2qb,11.82,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,11.82,0.6952941176470588,-12.436686725140516,-2.738496936325731,9.83725598481636,24.105222252904525,38.40443084621708,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-3.852690337631608,""prev__passing_tds"":-0.8758157396751616,""prev__passing_yards"":-0.7517408071358491,""prev__rushing_yards"":-0.7037055417880795,""snap_share_prior4"":-0.5637327475060876,""qb_rush_share_prior4"":-0.39459903250897566,""prev__rushing_tds"":-0.31010290616664477,""opportunity_xfp_realized_prior4"":-0.11705074118896694}",40,,74.0,False,,,-48.70250078489423,145.0808,193.78330078489424,11.82,0.0,0.0,69.0,,False,-12.436686725140516,-2.738496936325731,9.83725598481636,24.105222252904525,38.40443084621708,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,11.82,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NEW_TEAM_CONTEXT_REBUILT,qb_rush_share_prior4|qb_pass_attempt_share_prior4|team_plays_prior4_team|team_pass_attempts_prior4_team,,snap_share_prior4|opportunity_change_score_prior1|pfr_times_pressured_pct_prior4|inside_5_carry_share_prior4|pfr_times_sacked_prior4,16,1.515681222833129,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-24.945404597441097,-10.246040439062543,8.814792126501391,30.440480687059097,52.113522653317055,74.0,74.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,11.82,,False,True,NEW_TEAM_CONTEXT_REBUILT_V2,opportunity_change_score_prior1|qb_pass_attempt_share_prior4|qb_rush_share_prior4|team_pass_attempts_prior4_team|team_plays_prior4_team,snap_share_prior4,,opportunity_change_score_prior1,inside_5_carry_share_prior4|opportunity_change_score_prior1|pfr_times_pressured_pct_prior4|pfr_times_sacked_prior4,2.0,1.515681222833129,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-24.945404597441097,-10.246040439062543,8.814792126501391,30.440480687059097,52.113522653317055,74.0,74.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,11.82,,False,True,1.515681222833129,NEW_TEAM_CONTEXT_REBUILT_V3,opportunity_change_score_prior1|qb_pass_attempt_share_prior4|qb_rush_share_prior4|team_pass_attempts_prior4_team|team_plays_prior4_team,inside_5_carry_share_prior4|snap_share_prior4,snap_share_prior4,pfr_times_pressured_pct_prior4|pfr_times_sacked_prior4,,opportunity_change_score_prior1,,False,BASELINE_ONLY_DATA_OR_SCORING_GAP,0.0519480519480519,0.0627376425855513,0.3661971830985915,2.0,0.2090726175233217,DEPTH,BASELINE_ONLY,0.0,0.0,-24.945404597441097,-10.246040439062543,8.814792126501391,30.440480687059097,52.113522653317055,74.0,74.0,0.0,,,,,,,,,,,,0.0,,,,,
830,00-0027942,A.J. Green,unmatched,WR,,,False,622.2,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,332.0,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8407,,T.J. Pledger,unmatched,RB,,,False,693.0,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,308.0,,False,,,-25.617062164041457,96.8277108433735,122.44477300741497,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8408,00-0037525,Jordan Mason,canonical_id,RB,MIN,MIN,False,116.2,adp_2qb,153.7,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,153.7,9.041176470588235,124.32907797708086,137.57293494265755,152.95830753662142,168.93600443011087,183.95554741906972,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,117.89764260290065,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,117.89764260290065,,-61.4194195611408,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__rushing_yards"":0.4700431985466181,""prev__receiving_yards"":-0.318364788100991,""prev__receptions"":-0.2849484006720966,""target_share_prior4"":-0.17286100164940663,""prev__rushing_tds"":0.08795297439378486,""backfield_competitor_count"":0.08641188192522539,""prev_fantasy_ppg"":0.07894171129700105,""opportunity_xfp_realized_prior4"":-0.05934406103421274}",74,37.0,33.0,False,,,-25.617062164041457,96.8277108433735,122.44477300741497,92.2805804388592,-61.4194195611408,-39.96058527074873,54.0,-17.0,True,62.90965841594006,76.15351538151675,91.53888797548062,107.51658486897009,122.53612785792896,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,153.7,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,124.32907797708086,137.57293494265755,152.95830753662142,168.93600443011087,183.95554741906972,33.0,33.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,153.7,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,124.32907797708086,137.57293494265755,152.95830753662142,168.93600443011087,183.95554741906972,33.0,33.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,153.7,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.762962962962963,0.4212860310421286,0.7815126050420168,2.0,0.7722377840024899,CLEAR_STARTER,BASELINE_ONLY,0.0,0.0,124.32907797708086,137.57293494265755,152.95830753662142,168.93600443011087,183.95554741906972,33.0,33.0,0.0,,,,,,,,,,,,0.0,,,,,
8409,,Tyler Snead,unmatched,WR,,,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8410,,Jequez Ezzard,unmatched,WR,,,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8411,00-0037039,Devon Allen,unmatched,WR,,,False,672.0,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,432.0,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8413,00-0037324,Chris Oladokun,canonical_id,QB,,KC,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-3.3562827799290997,""prev__passing_tds"":-0.7945462945284966,""prev__passing_yards"":-0.7179505818877069,""prev__rushing_yards"":-0.3789703692068469,""prev__rushing_tds"":-0.31010290616664477,""snap_share_prior4"":-0.23391758793649606,""opportunity_xfp_realized_prior4"":-0.11705074118896694,""prev__fumbles_lost"":-0.1017323759089311}",45,,,False,,,-48.70250078489423,145.0808,193.78330078489424,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8414,00-0037132,Britain Covey,canonical_id,WR,PHI,PHI,False,593.8,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,11,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.3685357701888337,""prev__receiving_yards"":-1.4919640625893278,""prev__receptions"":-0.7795333287507482,""target_share_prior4"":-0.7624600140402327,""prev__receiving_tds"":-0.1320641484558066,""prev__rushing_yards"":-0.047233873721401906,""pfr_receiving_drop_pct_prior4"":-0.043153676517595184,""offense_snap_share_prior4"":-0.030582606313120972}",45,301.0,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8416,00-0037387,Jalen Virgil,unmatched,WR,,,False,683.0,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,466.0,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8418,,Jared Smart,unmatched,WR,,,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
8419,00-0037581,Stanley Berryhill,unmatched,WR,,,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-12.918502727159478,95.3976377952756,108.31614052243506,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
