sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
10220,00-0038394,Will Mallory,canonical_id,TE,IND,IND,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":-0.8986593638597964,""prev_fantasy_ppg"":-0.557262671422097,""prev__receptions"":-0.34146467493490906,""prev__receiving_yards"":-0.24033143343144367,""receiving_competitor_count"":-0.14977373400303476,""pfr_receiving_drop_pct_prior4"":0.1080661460344593,""prev__receiving_tds"":-0.10344926766135912,""opportunity_xfp_realized_prior4"":-0.06530004174672098}",45,,,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10221,00-0038647,Ronnie Bell,canonical_id,WR,,NO,False,564.1,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":-1.0969598374861607,""prev_fantasy_ppg"":-0.8716674776413107,""target_share_prior4"":-0.6090669633656398,""prev__receptions"":-0.5599140023714022,""prev__receiving_tds"":0.18422421346233536,""receiving_competitor_count"":-0.0822989567932961,""prev__rushing_yards"":-0.047233873721401906,""pfr_receiving_drop_pct_prior4"":-0.043153676517595184}",45,226.0,,False,,,-13.9750153782919,94.60625,108.5812653782919,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10222,00-0039146,Jayden Reed,canonical_id,WR,GB,GB,False,115.4,adp_2qb,197.6,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,197.6,11.623529411764707,167.36286152926692,181.24287573990853,197.0152333022614,213.2428745504148,228.43022662485583,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,146.5049974162628,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,146.5049974162628,,-65.07001796202911,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.7694772768385038,""prev__receptions"":0.36248716842185136,""prev__receiving_yards"":0.34923930503441314,""target_share_prior4"":0.22404547290009205,""prev__rushing_yards"":0.203244603440354,""xfp_residual_prior4"":-0.08242692733054631,""red_zone_target_share_prior4"":-0.06916953695790663,""receiving_competitor_count"":-0.04112866429528403}",91,41.0,29.0,False,,,-13.9750153782919,94.60625,108.5812653782919,132.5299820379709,-65.07001796202911,-32.93017103341554,50.0,-9.0,True,102.2928435672378,116.1728577778794,131.9452153402323,148.17285658838568,163.36020866282672,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10223,00-0038396,Eric Gray,canonical_id,RB,NYG,NYG,False,676.9,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.5765862683818215,""prev__rushing_yards"":-1.0554044019892805,""carry_share_prior4"":-0.8289076916087194,""prev__receptions"":-0.6246465945297134,""backfield_competitor_count"":-0.5028436107776411,""prev__receiving_yards"":-0.432733379950437,""prev__rushing_tds"":-0.14995225089916323,""target_share_prior4"":-0.12604409052312646}",45,217.0,,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Diagnostic model
10224,00-0038643,Brayden Willis,canonical_id,TE,SF,SF,False,697.5,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,11,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":-1.5780047606457948,""prev_fantasy_ppg"":-1.1126788860207912,""prev__receiving_yards"":-0.9685534227854462,""prev__receptions"":-0.6708993560850097,""offense_snap_share_prior4"":-0.6072962056259362,""opportunity_xfp_realized_prior4"":-0.4381799661472392,""receiving_competitor_count"":0.22448765212002206,""pfr_receiving_drop_pct_prior4"":0.1080661460344593}",45,144.0,,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10225,00-0039062,Jonathan Mingo,canonical_id,WR,DAL,DAL,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,11,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.476743116638053,""prev__receiving_yards"":-1.411350955425416,""prev__receptions"":-0.8234571940266174,""target_share_prior4"":-0.6047594901045442,""pfr_receiving_drop_pct_prior4"":0.39265453399305006,""offense_snap_share_prior4"":0.18569292383006028,""prev__receiving_tds"":-0.1320641484558066,""opportunity_xfp_realized_prior4"":-0.12879722210530387}",45,,,False,,,-13.9750153782919,94.60625,108.5812653782919,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10226,00-0038619,Andrei Iosivas,canonical_id,WR,CIN,CIN,False,293.0,adp_2qb,91.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,91.3,5.370588235294118,65.11664861211537,76.78564189279707,90.4039516770452,104.81374161416387,119.13607267963302,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,95.59043603367468,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,95.59043603367468,,-9.68457934461722,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.567484603734063,""target_share_prior4"":-0.3067331247140181,""prev__receiving_yards"":-0.25052221226508903,""prev__receptions"":-0.16459921488857912,""opportunity_change_score_prior1"":0.10049461642054933,""pfr_receiving_drop_pct_prior4"":0.07772054004873762,""offense_snap_share_prior4"":-0.07202462406510783,""opportunity_xfp_realized_prior4"":-0.05696886946452655}",93,100.0,82.0,False,,,-13.9750153782919,94.60625,108.5812653782919,81.61542065538279,-9.68457934461722,-10.607425350073624,89.0,11.0,True,55.43206926749815,67.10106254817985,80.71937233242797,95.12916226954668,109.4514933350158,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10227,00-0039050,Payne Durham,canonical_id,TE,TB,TB,False,561.0,adp_2qb,8.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,8.1,0.4764705882352941,-9.583729843180706,-2.3621190297814323,6.765291012638144,17.080990973930284,27.72078609227713,64,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,0.9163045150353656,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.9163045150353656,,-29.905318401476254,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":-1.3261337307120815,""pfr_receiving_drop_pct_prior4"":-1.076350344867082,""prev_fantasy_ppg"":-1.054449766748347,""prev__receiving_yards"":-0.9059718455753365,""prev__receptions"":-0.6297200209412471,""opportunity_xfp_realized_prior4"":-0.3573149610410275,""receiving_competitor_count"":-0.33690442706456325,""offense_snap_share_prior4"":-0.22410267693921132}",92,100.0,94.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,-21.805318401476256,-29.905318401476254,-369.20146174662045,123.0,-23.0,True,-39.48904824465696,-32.26743743125769,-23.140027388838117,-12.824327427545974,-2.184532309199128,"FIE diagnostic is lower; main model signals: recent target share, recent drop rate, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10228,00-0038576,Charlie Jones,canonical_id,WR,CIN,CIN,False,,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,13,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.729226925019563,""prev__receiving_yards"":-1.6531902769171507,""prev__receptions"":-0.8893429919404213,""target_share_prior4"":-0.7232606485222488,""offense_snap_share_prior4"":0.2530362026770389,""opportunity_xfp_realized_prior4"":-0.1595808018084941,""prev__receiving_tds"":-0.1320641484558066,""prev__rushing_yards"":-0.047233873721401906}",45,,,False,,,-13.9750153782919,94.60625,108.5812653782919,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,37.6,adp_2qb,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3,13.488235294117649,197.69648783653992,212.413124306648,229.1073931962817,245.59483476821376,260.7045056795659,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,264.5538238316059,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,264.5538238316059,,21.27880845331396,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.038240867491982,""prev__receiving_yards"":1.799066037377363,""prev__receptions"":1.2931240639543304,""target_share_prior4"":0.8108821521334628,""prev__receiving_tds"":0.26329630394187087,""opportunity_xfp_realized_prior4"":0.26028414158402907,""red_zone_target_share_prior4"":0.14859090233041664,""prev__rushing_tds"":0.13971138805868027}",92,13.0,13.0,False,,,-13.9750153782919,94.60625,108.5812653782919,250.578808453314,21.27880845331396,9.279899020197975,5.0,8.0,True,218.97529628985387,233.691932759962,250.38620164959565,266.8736432215277,281.98331413287985,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10230,,Jalen Wayne,unmatched,WR,,,False,307.0,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,114.0,,False,,,-13.9750153782919,94.60625,108.5812653782919,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
10231,00-0039041,Elijah Higgins,canonical_id,TE,ARI,ARI,False,,adp_2qb,50.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,50.900000000000006,2.994117647058824,28.987487865965136,38.422849157022895,49.89179395499737,62.55603337446041,74.07120010339551,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,85.3919350544138,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,85.3919350544138,,11.77031213790218,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""opportunity_change_score_prior1"":-0.6674961168806307,""prev_fantasy_ppg"":-0.3422628464161509,""receiving_competitor_count"":0.22448765212002206,""offense_snap_share_prior4"":0.16836166292541815,""prev__receiving_yards"":-0.1626901183900242,""pfr_receiving_drop_pct_prior4"":0.1080661460344593,""prev__receiving_tds"":-0.10344926766135912,""prev__receptions"":-0.08954403640836145}",94,,50.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,62.67031213790219,11.77031213790218,23.12438533968994,53.0,,True,40.75780000386732,50.19316129492508,61.66210609289955,74.3263455123626,85.84151224129769,"FIE diagnostic is higher; main model signals: recent role-change signal, prior-season fantasy production, number of receiving competitors. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,98.6,adp_2qb,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0,9.764705882352942,135.81044369265086,149.55081091095042,165.40155276154582,181.79652541052997,196.271168732232,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.61991160722224,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.61991160722224,,13.64489622893035,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9512712370780088,""prev__receiving_yards"":1.209049222149734,""target_share_prior4"":0.7355778992536186,""prev__receptions"":0.6221547249056664,""opportunity_xfp_realized_prior4"":0.2460683394238676,""offense_snap_share_prior4"":-0.1510234704048328,""xfp_residual_prior4"":-0.1322259047206318,""prev__receiving_tds"":0.12840862018266325}",94,36.0,47.0,False,,,-13.9750153782919,94.60625,108.5812653782919,179.64489622893035,13.64489622893035,8.21981700537973,21.0,15.0,True,149.4553399215812,163.19570713988077,179.04644899047616,195.4414216394603,209.9160649611624,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10233,00-0038637,Max Duggan,unmatched,QB,,,False,377.1,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,60.0,,False,,,-57.544898016401646,142.458431372549,200.00332938895065,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
10234,00-0038573,Derius Davis,canonical_id,WR,LAC,LAC,False,,adp_2qb,-0.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td,pts_ppr,-0.9,-0.0529411764705882,-19.2196283547912,-11.704344083356553,-2.425664168237951,8.353490467798729,19.205217079461484,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,17.780832727111253,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,17.780832727111253,,4.705817348819361,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.614461557573422,""prev__receiving_yards"":-1.6092194911913813,""prev__receptions"":-0.8294468120187815,""target_share_prior4"":-0.6600299703440546,""offense_snap_share_prior4"":0.2608065810055364,""opportunity_xfp_realized_prior4"":-0.14931960857409735,""prev__receiving_tds"":-0.1320641484558066,""pfr_receiving_drop_pct_prior4"":-0.07951037446918746}",92,,213.0,False,,,-13.9750153782919,94.60625,108.5812653782919,3.80581734881936,4.705817348819361,522.8685943132623,206.0,,True,-14.51381100597184,-6.998526734537192,2.2801531805814097,13.05930781661809,23.911034428280843,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10235,00-0039021,Roschon Johnson,canonical_id,RB,CHI,CHI,False,,adp_2qb,7.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,7.6,0.4470588235294117,-11.028156394346189,-3.605907888908949,6.159149590327033,17.21428017791993,27.684538304119208,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,8.521456238318182,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,8.521456238318182,,-26.90213241453004,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.4831929905860313,""prev__rushing_yards"":-0.964172707322226,""carry_share_prior4"":-0.8505486206151036,""opportunity_xfp_realized_prior4"":-0.7961567004559842,""prev__receptions"":-0.6246465945297134,""backfield_competitor_count"":-0.5028436107776411,""offense_snap_share_prior4"":0.4514487334331724,""prev__receiving_yards"":-0.432733379950437}",71,,111.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,-19.302132414530035,-26.90213241453004,-353.9754265069742,130.0,,True,-37.93028880887623,-30.508040303438985,-20.742982824203004,-9.687852236610103,0.782405889589171,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,93.1,adp_2qb,196.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,196.6,11.564705882352944,168.3039405009433,181.5358222485423,196.3847061329639,211.29634483966504,225.11307645794176,65,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,152.3685583271848,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,152.3685583271848,,-66.95306458932686,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev__receiving_yards"":1.1971484309704676,""prev_fantasy_ppg"":1.061208233483775,""prev__receptions"":0.39976335765281756,""target_share_prior4"":0.3400052684128042,""opportunity_change_score_prior1"":0.2628795001686224,""offense_snap_share_prior4"":-0.2179221361539416,""prev__receiving_tds"":0.1704713598045686,""red_zone_target_share_prior4"":-0.11795894665516098}",93,9.0,11.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,129.64693541067317,-66.95306458932686,-34.055475376056386,28.0,-19.0,True,101.35087591161644,114.58275765921545,129.43164154363706,144.34328025033818,158.1600118686149,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
1029,00-0029567,Nick Foles,unmatched,QB,,,False,645.9,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,139.0,,False,,,-57.544898016401646,142.458431372549,200.00332938895065,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
1034,00-0029239,Brandon Bolden,unmatched,RB,,,False,473.0,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,128.0,,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
10444,00-0038979,Cedric Tillman,canonical_id,WR,,CLE,False,,adp_2qb,6.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.6,0.388235294117647,-12.606048299730292,-4.79999137933072,5.226812521828741,16.432314565640475,27.343511984696956,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,75.71058133863859,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,75.71058133863859,,55.13556596034669,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.9257711508659205,""prev__receiving_yards"":-0.5649133302043442,""target_share_prior4"":-0.48435365706048283,""prev__receptions"":-0.31284226019463784,""opportunity_xfp_realized_prior4"":-0.10827483563651029,""receiving_competitor_count"":-0.0822989567932961,""pfr_receiving_drop_pct_prior4"":0.07772054004873762,""opportunity_change_score_prior1"":0.05069372095687429}",93,,173.0,False,,,-13.9750153782919,94.60625,108.5812653782919,61.73556596034669,55.13556596034669,835.387363035556,113.0,,True,42.52951766061639,50.33557458101597,60.36237848217543,71.56788052598716,82.47907794504364,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
1048,00-0029615,Lamar Miller,unmatched,RB,,,False,376.8,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,111.0,,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
1049,00-0029701,Ryan Tannehill,unmatched,QB,,,False,699.6,adp_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,185.0,,False,,,-57.544898016401646,142.458431372549,200.00332938895065,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
