sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,59.6,adp_dynasty_2qb,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.9,12.229411764705883,177.36715675446914,191.25527660519623,207.37494913622064,224.14730451941205,239.04306378736516,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.20920861451836,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.20920861451836,,-41.66580676377359,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.662187885044558,""prev__receiving_yards"":1.0110729148501274,""target_share_prior4"":0.4344167694351619,""prev__receptions"":0.3185633031459822,""prev__receiving_tds"":0.18422421346233536,""offense_snap_share_prior4"":-0.14584321818583443,""opportunity_xfp_realized_prior4"":0.13398630942371526,""xfp_residual_prior4"":0.1252732313275369}",93,21.0,26.0,False,,,-13.9750153782919,94.60625,108.5812653782919,166.23419323622642,-41.66580676377359,-20.04127309464819,33.0,-12.0,True,135.70134999069555,149.58946984142267,165.70914237244708,182.4814977556385,197.37725702359157,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,60.7,adp_dynasty_2qb,229.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,229.2,13.482352941176472,198.71623928115136,212.65084562130644,228.4709661639488,245.35288202876885,260.34561893198145,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.71085250655804,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.71085250655804,,-62.46416287173386,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5523892540887327,""prev__receiving_yards"":1.2147395591260102,""prev__receptions"":0.6027765490486653,""target_share_prior4"":0.3740312203108061,""receiving_competitor_count"":-0.16463954178932017,""offense_snap_share_prior4"":-0.13030246152883934,""opportunity_change_score_prior1"":0.11324245675126121,""pfr_receiving_drop_pct_prior4"":0.07394322078103974}",94,22.0,14.0,False,,,-13.9750153782919,94.60625,108.5812653782919,166.73583712826616,-62.46416287173386,-27.253125162187548,32.0,-10.0,True,136.2520764094175,150.18668274957258,166.0068032922149,182.88871915703496,197.8814560602476,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,65.7,adp_dynasty_2qb,224.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,224.4,13.2,193.52755798019507,208.13365079968983,224.27318122476717,240.70383222394312,255.4322347906396,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.3558708868269,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.3558708868269,,-49.01914449146497,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3589229657925803,""prev__receiving_yards"":1.0747572695096175,""prev__receptions"":0.4064110336977206,""prev__receiving_tds"":0.3318254490241349,""target_share_prior4"":0.27018589778706864,""xfp_residual_prior4"":-0.13715543463447555,""opportunity_xfp_realized_prior4"":0.08004426706356088,""offense_snap_share_prior4"":-0.06425424573661032}",93,23.0,18.0,False,,,-13.9750153782919,94.60625,108.5812653782919,175.38085550853503,-49.01914449146497,-21.844538543433583,25.0,-2.0,True,144.5084134887301,159.1145063082249,175.25403673330217,191.68468773247812,206.4130902991746,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,68.3,adp_dynasty_2qb,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,186.2,10.952941176470588,156.16564961600267,170.26146210098622,185.75048070137325,201.9592668913203,217.1674908012883,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,165.5858878860514,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,165.5858878860514,,-34.58912749224049,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.112133873927696,""prev__receiving_yards"":0.7974481808657612,""target_share_prior4"":0.5200968608672758,""prev__receptions"":0.23620605575372738,""opportunity_xfp_realized_prior4"":0.16320616908209265,""prev__receiving_tds"":0.07879475948962135,""offense_snap_share_prior4"":-0.07202462406510783,""opportunity_change_score_prior1"":0.049588855812071495}",93,24.0,32.0,False,,,-13.9750153782919,94.60625,108.5812653782919,151.6108725077595,-34.58912749224049,-18.576330554371907,45.0,-21.0,True,121.57652212376216,135.67233460874573,151.16135320913276,167.37013939907982,182.5783633090478,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,69.5,adp_dynasty_2qb,111.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.0,6.529411764705882,83.16620223293319,95.85964450895716,110.29719084476696,125.43613276703596,139.27353623004598,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,25.0,67.0,False,,,-13.9750153782919,94.60625,108.5812653782919,111.0,0.0,0.0,64.0,-39.0,False,83.16620223293319,95.85964450895716,110.29719084476696,125.43613276703596,139.27353623004598,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,70.6,adp_dynasty_2qb,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.0,13.0,190.37160437552765,204.890542211255,220.53186294835584,236.9499991033159,251.79233612621053,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.646858510964251,""prev__receiving_yards"":1.0977320050513324,""target_share_prior4"":0.7823196197949953,""prev__receptions"":0.42837296633565525,""offense_snap_share_prior4"":-0.13677777680258726,""opportunity_xfp_realized_prior4"":0.10889254224831472,""prev__receiving_tds"":0.10515212298279986,""pfr_receiving_drop_pct_prior4"":-0.07951037446918746}",40,26.0,22.0,False,,,-13.9750153782919,94.60625,108.5812653782919,221.0,0.0,0.0,11.0,15.0,False,190.37160437552765,204.890542211255,220.53186294835584,236.9499991033159,251.79233612621053,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,71.7,adp_dynasty_2qb,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,195.4,11.494117647058822,164.71954613271174,178.84823936976164,194.71713457848205,211.35388862215976,226.489437850272,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.73828668022657,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,153.73828668022657,,-55.636728698065326,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.8467682385879453,""prev__receiving_yards"":0.7893868701493706,""target_share_prior4"":0.25763270167972685,""prev__receptions"":0.24012782943907282,""offense_snap_share_prior4"":-0.11864689403609309,""prev__rushing_tds"":0.07559171790815897,""opportunity_xfp_realized_prior4"":0.07008449308323536,""prev__receiving_tds"":-0.04169604505062323}",93,27.0,30.0,False,,,-13.9750153782919,94.60625,108.5812653782919,139.76327130193465,-55.636728698065326,-28.473249077822587,47.0,-20.0,True,109.08281743464642,123.21151067169632,139.08040588041672,155.71715992409443,170.85270915220667,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,76.4,adp_dynasty_2qb,168.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.5,9.911764705882351,138.92788482625107,152.32141791801675,167.90371308972078,183.9493254592749,198.7217475895329,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,46.0,False,,,-13.9750153782919,94.60625,108.5812653782919,168.5,0.0,0.0,31.0,-3.0,False,138.92788482625107,152.32141791801675,167.90371308972078,183.9493254592749,198.7217475895329,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,77.7,adp_dynasty_2qb,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,206.2,12.129411764705884,175.38639948096284,189.6009088750629,206.05616933615187,222.45474058105648,236.9380879808752,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.4121222668421,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.4121222668421,,-30.762893111449813,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9364192483496852,""prev__receiving_yards"":1.524862924333058,""target_share_prior4"":0.39750738460980833,""prev__receptions"":0.37023843876465196,""offense_snap_share_prior4"":-0.18340004677357247,""opportunity_xfp_realized_prior4"":0.14296193310043057,""prev__receiving_tds"":0.12840862018266325,""red_zone_target_share_prior4"":-0.07894405190787579}",94,29.0,28.0,False,,,-13.9750153782919,94.60625,108.5812653782919,175.4371068885502,-30.762893111449813,-14.918958831934924,24.0,5.0,True,144.62350636951302,158.83801576361313,175.29327622470203,191.69184746960667,206.17519486942533,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,80.6,adp_dynasty_2qb,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.15535309430044,162.93558701557265,178.38044970227023,194.64525657251076,209.26386161074564,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.9239379596130743,""prev__receiving_yards"":0.28721463199300357,""offense_snap_share_prior4"":-0.17951485760932373,""prev__rushing_yards"":0.1606211650998031,""xfp_residual_prior4"":-0.09763186062679884,""prev__receiving_tds"":0.09119822466288183,""red_zone_target_share_prior4"":-0.08741529819784906,""target_share_prior4"":0.07975537344602608}",40,30.0,34.0,False,,,-13.9750153782919,94.60625,108.5812653782919,179.00000000000003,0.0,0.0,22.0,8.0,False,149.15535309430044,162.93558701557265,178.38044970227023,194.64525657251076,209.26386161074564,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,84.6,adp_dynasty_2qb,156.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.4,9.2,126.75104702067924,140.61871111320158,155.4102049211602,171.6805761364967,186.67375303544137,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,53.0,False,,,-13.9750153782919,94.60625,108.5812653782919,156.4,0.0,0.0,41.0,-10.0,False,126.75104702067924,140.61871111320158,155.4102049211602,171.6805761364967,186.67375303544137,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,87.5,adp_dynasty_2qb,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.6,12.211764705882352,176.5459097262709,190.9278993462829,207.15669471394816,223.4148783506224,239.1867496325453,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.65932402349569,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.65932402349569,,-32.91569135479622,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.0463239649392833,""prev__receiving_yards"":1.3020862317118485,""target_share_prior4"":0.5309883835015198,""prev__receptions"":0.2636584715511457,""prev__receiving_tds"":0.24748188584596373,""opportunity_change_score_prior1"":0.09459207966926376,""opportunity_xfp_realized_prior4"":0.08609762617605095,""pfr_receiving_drop_pct_prior4"":-0.07951037446918746}",92,32.0,27.0,False,,,-13.9750153782919,94.60625,108.5812653782919,174.68430864520377,-32.91569135479622,-15.855342656452905,26.0,6.0,True,143.63021837147468,158.01220799148672,174.24100335915193,190.4991869958261,206.27105827774903,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,89.9,adp_dynasty_2qb,213.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,213.8,12.576470588235296,182.6679693803579,197.07166247854997,213.25437469555547,229.9887752246223,245.33782484967125,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,172.36191361509051,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,172.36191361509051,,-55.41310176320138,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.389866063147357,""prev__receiving_yards"":1.1618194252466423,""target_share_prior4"":0.6359347428078563,""prev__receptions"":0.36248716842185136,""offense_snap_share_prior4"":-0.11217157876234508,""opportunity_change_score_prior1"":-0.10039068027920788,""pfr_receiving_drop_pct_prior4"":-0.07951037446918746,""prev__receiving_tds"":0.05770886869507857}",92,33.0,23.0,False,,,-13.9750153782919,94.60625,108.5812653782919,158.38689823679863,-55.41310176320138,-25.91819539906519,39.0,-6.0,True,127.25486761715652,141.65856071534856,157.8412729323541,174.5756734614209,189.92472308646987,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,92.4,adp_dynasty_2qb,212.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,212.40000000000003,12.494117647058824,180.8825760382326,195.9459060716897,212.2682086417925,228.54943164404943,243.2137914999092,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.22109152216456,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.22109152216456,,-59.15392385612739,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.2541560161422953,""prev__receiving_yards"":0.9072835393765912,""target_share_prior4"":0.359055316565053,""prev__receptions"":0.3048370952472731,""opportunity_xfp_realized_prior4"":0.10889254224831472,""xfp_residual_prior4"":-0.08289121821476259,""prev__receiving_tds"":0.06561607774303212,""pfr_receiving_drop_pct_prior4"":0.06213909806948379}",94,34.0,24.0,False,,,-13.9750153782919,94.60625,108.5812653782919,153.24607614387264,-59.15392385612739,-27.85024663659481,44.0,-10.0,True,121.7286521821052,136.7919822155623,153.11428478566515,169.39550778792204,184.0598676437818,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,94.9,adp_dynasty_2qb,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0,9.764705882352942,135.81044369265086,149.55081091095042,165.40155276154582,181.79652541052997,196.271168732232,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.61991160722224,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.61991160722224,,13.64489622893035,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9512712370780088,""prev__receiving_yards"":1.209049222149734,""target_share_prior4"":0.7355778992536186,""prev__receptions"":0.6221547249056664,""opportunity_xfp_realized_prior4"":0.2460683394238676,""offense_snap_share_prior4"":-0.1510234704048328,""xfp_residual_prior4"":-0.1322259047206318,""prev__receiving_tds"":0.12840862018266325}",94,35.0,47.0,False,,,-13.9750153782919,94.60625,108.5812653782919,179.64489622893035,13.64489622893035,8.21981700537973,21.0,14.0,True,149.4553399215812,163.19570713988077,179.04644899047616,195.4414216394603,209.9160649611624,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,96.5,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,162.27501923952894,176.0993773267149,191.96707628774257,208.58032402677,223.533097759533,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.013491532963965,""prev__receiving_yards"":1.072684361039688,""target_share_prior4"":0.5579082918611591,""prev__receptions"":0.5224955347839464,""prev__receiving_tds"":0.5005125753804773,""opportunity_xfp_realized_prior4"":0.12980299144036944,""receiving_competitor_count"":-0.0822989567932961,""offense_snap_share_prior4"":-0.07979500239360532}",40,36.0,31.0,False,,,-13.9750153782919,94.60625,108.5812653782919,192.5,0.0,0.0,17.0,19.0,False,162.27501923952894,176.0993773267149,191.96707628774257,208.58032402677,223.533097759533,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11604,00-0039338,Brock Bowers,canonical_id,TE,LV,LV,False,11.5,adp_dynasty_2qb,304.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7777777777777778,rush_2pt|rush_td,pts_ppr,304.5,17.91176470588235,274.15971421883245,288.73388968836224,304.7340418509319,320.3053679723654,334.8563553760514,65,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,241.109373338358,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,241.109373338358,,-86.11224957815361,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":2.072596321990221,""prev_fantasy_ppg"":1.9958602505235126,""prev__receiving_yards"":1.6105661228433126,""prev__receptions"":1.0860856100488605,""opportunity_xfp_realized_prior4"":0.7193478382529771,""offense_snap_share_prior4"":0.5546454620047778,""red_zone_target_share_prior4"":0.2856382071338362,""prev__receiving_tds"":0.28003961079093964}",93,1.0,1.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,218.3877504218464,-86.11224957815361,-28.279884918933863,4.0,-3.0,True,188.04746464067884,202.62164011020863,218.62179227277824,234.19311839421175,248.7441057978978,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,19.5,adp_dynasty_2qb,282.9,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,rush_2pt|rush_td|rush_yd,pts_ppr,282.9,16.641176470588235,253.75576575384247,267.1314334733197,282.7562959425279,297.85499804696,312.7595123991761,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,305.2598245837024,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,305.2598245837024,,-0.3617983328091441,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":3.286687055197956,""prev_fantasy_ppg"":2.8806266872514117,""prev__receiving_yards"":2.348604830191058,""prev__receptions"":1.7707929865569132,""opportunity_xfp_realized_prior4"":1.4174678412940513,""opportunity_change_score_prior1"":-0.8594493208576857,""offense_snap_share_prior4"":0.5453746508268733,""prev__receiving_tds"":0.3219333538151404}",94,2.0,2.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,282.53820166719083,-0.3617983328091441,-0.127889124358128,1.0,1.0,True,253.39396742103327,266.76963514051056,282.3944976097188,297.4931997141508,312.397714066367,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
