sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,86.5,adp_ppr,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.9183640053228,145.27458512167203,160.5453659620297,176.1468303961906,191.5203808417337,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.614900580975837,""prev__rushing_yards"":0.983270952910004,""opportunity_xfp_realized_prior4"":0.7706013992965954,""carry_share_prior4"":0.5551611759949675,""target_share_prior4"":0.2983583968790269,""prev__receptions"":0.2661295241069783,""offense_snap_share_prior4"":-0.24942205850174778,""xfp_residual_prior4"":-0.2315875258227116}",40,32.0,28.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,161.1,0.0,0.0,27.0,5.0,False,131.9183640053228,145.27458512167203,160.5453659620297,176.1468303961906,191.5203808417337,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
6806,00-0036158,J.K. Dobbins,canonical_id,RB,DEN,DEN,False,92.0,adp_ppr,160.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,160.2,9.423529411764704,131.39715200249054,144.55297633043102,159.19410656009816,175.62158247068737,190.0356206558984,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,180.7645539879812,10.633209058116542,180.7645539879812,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,180.7645539879812,,-7.258552357232674,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__rushing_yards"":1.4313245808753532,""prev_fantasy_ppg"":1.2418034099281645,""carry_share_prior4"":0.8898464731197485,""backfield_competitor_count"":0.6755946165993698,""opportunity_xfp_realized_prior4"":0.44173305619968617,""inside_5_carry_share_prior4"":-0.32904239212051606,""prev__receiving_yards"":-0.3001417425787008,""prev__receptions"":-0.19770057506221245}",72,33.0,29.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,152.94144764276732,-7.258552357232674,-4.530931558821894,30.0,3.0,True,124.13859964525788,137.29442397319835,151.9355542028655,168.3630301134547,182.77706829866568,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, recent carry share.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,101.1,adp_ppr,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,125.86034326117571,139.07767888651452,154.02414524633278,169.62041258496515,183.7281353832022,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,130.95563420917503,7.703272600539708,130.95563420917503,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,130.95563420917503,,-51.46747213603888,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""opportunity_xfp_realized_prior4"":0.5120072498503566,""prev__rushing_yards"":0.4279422177414454,""opportunity_change_score_prior1"":-0.2822829128780551,""prev_fantasy_ppg"":0.26733633059088857,""carry_share_prior4"":0.2475686266698231,""inside_5_carry_share_prior4"":-0.21565395408609264,""prev__receptions"":-0.21369471641287419,""xfp_residual_prior4"":-0.21091320637298294}",74,34.0,32.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,103.13252786396114,-51.46747213603888,-33.29073230015451,50.0,-16.0,True,74.39287112513684,87.61020675047564,102.5566731102939,118.15294044892627,132.26066324716334,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,102.2,adp_ppr,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.3179336347654,119.63599687766182,134.84938604770352,150.43427690246412,164.2411651710758,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__receptions"":-0.44218244999375633,""prev__rushing_yards"":0.35781538087715636,""prev__receiving_yards"":-0.3569484563099623,""xfp_residual_prior4"":0.3127094021076651,""prev_fantasy_ppg"":-0.20702177478887046,""target_share_prior4"":-0.17693368147554298,""carry_share_prior4"":0.16312134716694707,""opportunity_change_score_prior1"":0.15081949254010577}",40,35.0,39.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,135.3,0.0,0.0,38.0,-3.0,False,106.3179336347654,119.63599687766182,134.84938604770352,150.43427690246412,164.2411651710758,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,104.1,adp_ppr,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,126.03106869971865,139.04983162558125,154.4190997660865,169.97385911949002,184.4926634854425,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,31.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,154.9,0.0,0.0,29.0,7.0,False,126.03106869971865,139.04983162558125,154.4190997660865,169.97385911949002,184.4926634854425,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,3.2,adp_ppr,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,285.85208232357536,16.814828371975022,253.8569477016392,268.51774573600846,285.5757695689707,302.19697242939384,317.8873123720067,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.524252525658293,""receptions"":6.269295126259886,""receiving_yards"":75.81705223475593,""receiving_tds"":0.46120228140281416,""fumbles_lost"":0.03064336748107134,""rushing_yards"":1.2543088322050213,""rushing_tds"":0.014819868152289077,""rushing_2pt_conversions"":0.0001473983453980656,""receiving_2pt_conversions"":0.02162808997988389}",,,"{""prev_fantasy_ppg"":4.34062860227689,""prev__receiving_yards"":2.6147342348054234,""prev__receptions"":1.6837875604860502,""target_share_prior4"":1.0485782230753442,""opportunity_xfp_realized_prior4"":0.29022570473472076,""prev__receiving_tds"":0.1844724421657235,""offense_snap_share_prior4"":-0.18346629309658466,""red_zone_target_share_prior4"":0.07092798222679964}",validated_candidate,VALIDATED_POSITION_SHADOW,True,285.85208232357536,16.814828371975022,285.85208232357536,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,285.85208232357536,,-39.225420567262745,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.34062860227689,""prev__receiving_yards"":2.6147342348054234,""prev__receptions"":1.6837875604860502,""target_share_prior4"":1.0485782230753442,""opportunity_xfp_realized_prior4"":0.29022570473472076,""prev__receiving_tds"":0.1844724421657235,""offense_snap_share_prior4"":-0.18346629309658466,""red_zone_target_share_prior4"":0.07092798222679964}",94,1.0,3.0,True,-2.0,285.85208232357536,-13.977502890838068,94.60625,108.58375289083808,271.8745794327373,-39.225420567262745,-12.608621204520327,3.0,-2.0,True,239.87944481080112,254.5402428451704,271.59826667813263,288.21946953855576,303.9098094811686,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,4.4,adp_ppr,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":5.724930816402022,""prev__receiving_yards"":3.5305117075138295,""prev__receptions"":1.7661187251363946,""target_share_prior4"":1.0756718683658755,""opportunity_xfp_realized_prior4"":0.3348085841069194,""xfp_residual_prior4"":-0.32395929587107564,""prev__receiving_tds"":0.2636510765252682,""prev__rushing_yards"":0.24630072947200624}",40,2.0,1.0,False,,,-13.977502890838068,94.60625,108.58375289083808,312.5,0.0,0.0,1.0,1.0,False,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,6.2,adp_ppr,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,309.41127421776537,18.20066318928032,277.44595545057865,292.1270928155727,309.15835498383484,326.32821242462745,341.9182806980194,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.485359145706774,""receptions"":6.341372891507203,""receiving_yards"":86.93053290619214,""receiving_tds"":0.4826203766996863,""fumbles_lost"":0.03259292973896979,""rushing_yards"":1.9435867366119914,""rushing_tds"":0.01687247221129104,""rushing_2pt_conversions"":9.498650992998152e-05,""receiving_2pt_conversions"":0.019958563242457254}",,,"{""prev_fantasy_ppg"":4.9071872398264755,""prev__receiving_yards"":3.447485483527259,""prev__receptions"":1.4162112753724305,""target_share_prior4"":1.338029109244767,""opportunity_xfp_realized_prior4"":0.29374383930387166,""prev__receiving_tds"":0.24036324289010796,""offense_snap_share_prior4"":-0.16791992292965077,""opportunity_change_score_prior1"":-0.11204581922788293}",validated_candidate,VALIDATED_POSITION_SHADOW,True,309.41127421776537,18.20066318928032,309.41127421776537,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,309.41127421776537,,10.833771326927264,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.9071872398264755,""prev__receiving_yards"":3.447485483527259,""prev__receptions"":1.4162112753724305,""target_share_prior4"":1.338029109244767,""opportunity_xfp_realized_prior4"":0.29374383930387166,""prev__receiving_tds"":0.24036324289010796,""offense_snap_share_prior4"":-0.16791992292965077,""opportunity_change_score_prior1"":-0.11204581922788293}",94,3.0,2.0,True,1.0,309.41127421776537,-13.977502890838068,94.60625,108.58375289083808,295.4337713269273,10.833771326927264,3.8066659616750735,2.0,1.0,True,263.46845255974057,278.14958992473464,295.1808520929968,312.35070953378937,327.9407778071813,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.8,adp_ppr,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,278.0385381247505,16.355208124985325,246.0453816155646,261.03049863160044,278.08919795610643,294.8267794284686,309.75087522730564,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.121272464040029,""receptions"":6.012224289542426,""receiving_yards"":73.61155639394826,""receiving_tds"":0.4625259605047203,""fumbles_lost"":0.031052496729005293,""rushing_yards"":1.3369034949472383,""rushing_tds"":0.016699896630631365,""rushing_2pt_conversions"":0.0001416488341174012,""receiving_2pt_conversions"":0.01730219976550589}",,,"{""prev_fantasy_ppg"":4.145409895705497,""prev__receiving_yards"":2.33240951598171,""prev__receptions"":1.3774671978899156,""target_share_prior4"":1.2017963737277342,""opportunity_xfp_realized_prior4"":0.333740613247844,""prev__receiving_tds"":0.2776237767063643,""offense_snap_share_prior4"":-0.1912394781800516,""opportunity_change_score_prior1"":-0.16196786678093855}",validated_candidate,VALIDATED_POSITION_SHADOW,True,278.0385381247505,16.355208124985325,278.0385381247505,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,278.0385381247505,,-16.438964766087565,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.145409895705497,""prev__receiving_yards"":2.33240951598171,""prev__receptions"":1.3774671978899156,""target_share_prior4"":1.2017963737277342,""opportunity_xfp_realized_prior4"":0.333740613247844,""prev__receiving_tds"":0.2776237767063643,""offense_snap_share_prior4"":-0.1912394781800516,""opportunity_change_score_prior1"":-0.16196786678093855}",94,4.0,4.0,True,0.0,278.0385381247505,-13.977502890838068,94.60625,108.58375289083808,264.06103523391243,-16.438964766087565,-5.860593499496458,4.0,0.0,True,232.0678787247265,247.0529957407624,264.11169506526835,280.84927653763054,295.7733723364676,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,10.4,adp_ppr,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,232.80954798747024,13.694679293380602,201.45950593285312,215.9948036007122,232.6335834265577,249.20557992539145,264.020886341082,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.538389830689168,""receptions"":4.843612524157518,""receiving_yards"":66.55016128835847,""receiving_tds"":0.34550789591132397,""fumbles_lost"":0.026563891526838152,""rushing_yards"":0.751467164776135,""rushing_tds"":0.010829356748862455,""rushing_2pt_conversions"":0.00013680200964403424,""receiving_2pt_conversions"":0.01786729349144699}",,,"{""prev_fantasy_ppg"":2.8449856187370304,""prev__receiving_yards"":2.3534156566576074,""prev__receptions"":1.010888618632273,""target_share_prior4"":0.6115078056095463,""opportunity_xfp_realized_prior4"":0.1974246053734311,""offense_snap_share_prior4"":-0.11091656565089293,""opportunity_change_score_prior1"":-0.046084914716291704,""xfp_residual_prior4"":0.0450600856387628}",validated_candidate,VALIDATED_POSITION_SHADOW,True,232.80954798747024,13.694679293380602,232.80954798747024,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,232.80954798747024,,-51.66795490336784,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.8449856187370304,""prev__receiving_yards"":2.3534156566576074,""prev__receptions"":1.010888618632273,""target_share_prior4"":0.6115078056095463,""opportunity_xfp_realized_prior4"":0.1974246053734311,""offense_snap_share_prior4"":-0.11091656565089293,""opportunity_change_score_prior1"":-0.046084914716291704,""xfp_residual_prior4"":0.0450600856387628}",93,5.0,10.0,True,-5.0,232.80954798747024,-13.977502890838068,94.60625,108.58375289083808,218.83204509663216,-51.66795490336784,-19.10090754283469,12.0,-7.0,True,187.48200304201504,202.0173007098741,218.65608053571964,235.2280770345533,250.04338345024397,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,11.3,adp_ppr,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.7298182244908,11.572342248499456,166.1408491629581,180.0828237443963,196.44401753791288,212.5959975429428,228.124898742166,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.727234322299066,""receptions"":4.295429617191641,""receiving_yards"":54.04154780198998,""receiving_tds"":0.2853559107323526,""fumbles_lost"":0.02598700729569211,""rushing_yards"":0.9848323042955911,""rushing_tds"":0.013814683235553404,""rushing_2pt_conversions"":0.0001462527037565156,""receiving_2pt_conversions"":0.015466283027846228}",,,"{""prev_fantasy_ppg"":1.5460303788581489,""prev__receiving_yards"":1.3282722288807447,""target_share_prior4"":0.9767222318795792,""prev__receptions"":0.7381899194284172,""red_zone_target_share_prior4"":0.23429312319476958,""offense_snap_share_prior4"":-0.19383053987454055,""xfp_residual_prior4"":0.1362675541477517,""opportunity_xfp_realized_prior4"":0.10482800007570656}",validated_candidate,VALIDATED_POSITION_SHADOW,True,196.7298182244908,11.572342248499456,196.7298182244908,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,196.7298182244908,,-67.64768466634732,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.5460303788581489,""prev__receiving_yards"":1.3282722288807447,""target_share_prior4"":0.9767222318795792,""prev__receptions"":0.7381899194284172,""red_zone_target_share_prior4"":0.23429312319476958,""offense_snap_share_prior4"":-0.19383053987454055,""xfp_residual_prior4"":0.1362675541477517,""opportunity_xfp_realized_prior4"":0.10482800007570656}",94,6.0,19.0,True,-13.0,196.7298182244908,-13.977502890838068,94.60625,108.58375289083808,182.7523153336527,-67.64768466634732,-27.015848508924645,20.0,-14.0,True,152.16334627212,166.10532085355825,182.4665146470748,198.61849465210472,214.1473958513279,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,17.1,adp_ppr,247.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.2,14.541176470588235,216.00483643279932,230.2859477943637,247.1088516291338,263.532226034022,278.59779029718163,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.5682407945718326,""prev__receiving_yards"":1.5806814317384186,""target_share_prior4"":1.0087178778842252,""prev__receptions"":0.8234268898899499,""opportunity_xfp_realized_prior4"":0.238888111557175,""offense_snap_share_prior4"":-0.1718065154713842,""prev__receiving_tds"":0.1633581396698449,""xfp_residual_prior4"":-0.1041205603053356}",40,7.0,6.0,False,,,-13.977502890838068,94.60625,108.58375289083808,247.2,0.0,0.0,6.0,1.0,False,216.00483643279932,230.2859477943637,247.1088516291338,263.532226034022,278.59779029718163,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,17.7,adp_ppr,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,242.17913374058944,14.245831396505263,210.65844324806096,225.25657954302304,241.7738723472117,258.80966814060014,274.1081462372366,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.011129060197273,""receptions"":5.03928204968258,""receiving_yards"":65.10295343537341,""receiving_tds"":0.4278406286204304,""fumbles_lost"":0.02542607629294543,""rushing_yards"":0.7008038890752558,""rushing_tds"":0.013258022486927205,""rushing_2pt_conversions"":0.00036673728888665094,""receiving_2pt_conversions"":0.014850192870895207}",,,"{""prev_fantasy_ppg"":3.3396022454828187,""prev__receiving_yards"":2.0505588940829735,""prev__receptions"":0.9771117305705932,""target_share_prior4"":0.5994345388128564,""prev__receiving_tds"":0.23725819840541998,""red_zone_target_share_prior4"":0.20916002458431268,""offense_snap_share_prior4"":-0.17828416970760663,""opportunity_xfp_realized_prior4"":0.11655729486419218}",validated_candidate,VALIDATED_POSITION_SHADOW,True,242.17913374058944,14.245831396505263,242.17913374058944,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,242.17913374058944,,-21.998369150248635,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.3396022454828187,""prev__receiving_yards"":2.0505588940829735,""prev__receptions"":0.9771117305705932,""target_share_prior4"":0.5994345388128564,""prev__receiving_tds"":0.23725819840541998,""red_zone_target_share_prior4"":0.20916002458431268,""offense_snap_share_prior4"":-0.17828416970760663,""opportunity_xfp_realized_prior4"":0.11655729486419218}",93,8.0,7.0,True,1.0,242.17913374058944,-13.977502890838068,94.60625,108.58375289083808,228.20163084975135,-21.998369150248635,-8.792313809052212,7.0,1.0,True,196.68094035722288,211.27907665218493,227.7963694563736,244.83216524976208,260.13064334639853,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,22.1,adp_ppr,245.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,238.47693227730076,14.02805483984122,207.2516778112392,221.94045375954943,237.94020861993997,254.65451207578036,270.4747289495334,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.4739222654686035,""receptions"":4.843304825828146,""receiving_yards"":67.25608254764789,""receiving_tds"":0.39696310655477707,""fumbles_lost"":0.025431813335979315,""rushing_yards"":0.485664954505693,""rushing_tds"":0.008061555336091677,""rushing_2pt_conversions"":0.0002775217741020785,""receiving_2pt_conversions"":0.015367937788127888}",,,"{""prev_fantasy_ppg"":3.4642663651683536,""prev__receiving_yards"":2.412057799377821,""prev__receptions"":0.9125382680997346,""target_share_prior4"":0.3782092261391269,""prev__receiving_tds"":0.20310270907385164,""offense_snap_share_prior4"":-0.16273779954067277,""opportunity_xfp_realized_prior4"":0.11999444019996039,""prev__rushing_yards"":-0.04723485902833711}",validated_candidate,VALIDATED_POSITION_SHADOW,True,238.47693227730076,14.02805483984122,238.47693227730076,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,238.47693227730076,,-21.200570613537337,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.4642663651683536,""prev__receiving_yards"":2.412057799377821,""prev__receptions"":0.9125382680997346,""target_share_prior4"":0.3782092261391269,""prev__receiving_tds"":0.20310270907385164,""offense_snap_share_prior4"":-0.16273779954067277,""opportunity_xfp_realized_prior4"":0.11999444019996039,""prev__rushing_yards"":-0.04723485902833711}",94,9.0,9.0,True,0.0,238.47693227730076,-13.977502890838068,94.60625,108.58375289083808,224.49942938646268,-21.200570613537337,-8.628640868350564,9.0,0.0,True,193.27417492040112,207.9629508687114,223.96270572910188,240.67700918494228,256.49722605869533,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
